timestamp,ch1
1712566123.905,15667.678793392039
1712566123.909,15640.990810512401
1712566123.9129999,15665.823598602248
1712566123.917,15640.409665156563
1712566123.921,15627.75857779486
1712566123.925,15618.303789890266
1712566123.929,15628.987923739902
1712566123.9329998,15613.721682276928
1712566123.937,15632.161871452556
1712566123.941,15681.536874954329
1712566123.945,15667.209406758477
1712566123.949,15623.0870632037
1712566123.9529998,15588.173638364511
1712566123.957,15629.323199906732
1712566123.961,15677.67002316356
1712566123.965,15645.19293847
1712566123.969,15628.339723150699
1712566123.973,15580.194065593967
1712566123.977,15578.361222548632
1712566123.9810002,15627.825633028226
1712566123.9850001,15620.002522468869
1712566123.989,15561.306841529233
1712566123.993,15658.715743865461
1712566123.9970002,15627.535060350307
1712566124.0010002,15599.863600714638
1712566124.005,15636.878089532625
1712566124.009,15641.706066334971
1712566124.013,15568.660565455028
1712566124.0170002,15600.757670492849
1712566124.0210001,15599.573028036719
1712566124.025,15623.80231902627
1712566124.029,15729.414311577597
1712566124.033,15719.266619594888
1712566124.0370002,15688.287101779832
1712566124.0410001,15675.658366162583
1712566124.045,15744.88171874067
1712566124.049,15780.041012768866
1712566124.053,15705.96733164398
1712566124.057,15735.53868955835
1712566124.061,15854.584080527316
1712566124.065,15783.483181414984
1712566124.069,15693.539761726828
1712566124.073,15755.118817701199
1712566124.0770001,15731.582430789762
1712566124.081,15730.755416244916
1712566124.085,15720.92064868458
1712566124.089,15763.433666638573
1712566124.093,15770.653280097638
1712566124.0970001,15813.680388174105
1712566124.101,15824.789205168392
1712566124.105,15742.154805917122
1712566124.109,15692.824505904258
1712566124.113,15729.995456933435
1712566124.117,15724.027541163869
1712566124.121,15668.774028870348
1712566124.125,15783.438477926074
1712566124.129,15841.776530954425
1712566124.133,15792.468582686019
1712566124.1369998,15721.077110895767
1712566124.141,15753.554195589328
1712566124.145,15779.370460435208
1712566124.149,15728.944924944035
1712566124.1529999,15764.618309094705
1712566124.157,15781.538579647373
1712566124.161,15782.74557384796
1712566124.165,15742.221861150487
1712566124.169,15731.873003467681
1712566124.1729999,15652.233737973422
1712566124.177,15728.900221455126
1712566124.181,15743.607669306717
1712566124.185,15683.123848810656
1712566124.189,15712.516392769385
1712566124.1929998,15724.429872564064
1712566124.197,15744.367628618198
1712566124.201,15708.224857833966
1712566124.205,15633.637086586607
1712566124.209,15658.0451915318
1712566124.213,15707.86722992268
1712566124.217,15693.226837304455
1712566124.2210002,15676.060697562778
1712566124.2250001,15626.462176616453
1712566124.229,15718.014921905391
1712566124.233,15690.63403494764
1712566124.2370002,15664.951880568491
1712566124.2410002,15677.20063653
1712566124.2450001,15682.855627877192
1712566124.249,15644.410627414063
1712566124.253,15642.734246579916
1712566124.2570002,15600.020062925823
1712566124.2610002,15658.33576420972
1712566124.265,15673.467895205964
1712566124.269,15559.026963594792
1712566124.273,15613.587571810196
1712566124.2770002,15710.862363679691
1712566124.2810001,15634.307638920265
1712566124.285,15579.367051049121
1712566124.289,15555.026001337292
1712566124.293,15591.74991747736
1712566124.297,15635.291115676298
1712566124.301,15635.76050230986
1712566124.305,15650.155025739077
1712566124.309,15545.07947505468
1712566124.313,15558.915204872514
1712566124.3170002,15624.182298682012
1712566124.321,15649.082142005223
1712566124.325,15617.968513723436
1712566124.329,15556.41180949352
1712566124.333,15640.029685500824
1712566124.3370001,15574.561425991229
1712566124.341,15624.450519615475
1712566124.345,15639.068560489246
1712566124.349,15551.98616409137
1712566124.353,15525.186422489456
1712566124.357,15517.586829374652
1712566124.361,15557.887024627571
1712566124.365,15632.1395197081
1712566124.369,15588.575969764706
1712566124.373,15609.005464196858
1712566124.3769999,15582.049260383757
1712566124.381,15560.882158384582
1712566124.385,15525.231125978367
1712566124.389,15494.184552929944
1712566124.393,15578.51768475982
1712566124.397,15612.693502031983
1712566124.401,15556.970603104903
1712566124.405,15514.904620040015
1712566124.409,15472.3021951082
1712566124.4129999,15325.406530547922
1712566124.417,15465.619023516063
1712566124.421,15508.579076359163
1712566124.425,15560.07749558419
1712566124.429,15609.363092108142
1712566124.4329998,15562.55853921873
1712566124.437,15552.232033280377
1712566124.441,15549.013382078814
1712566124.445,15472.63747127503
1712566124.449,15518.570306130685
1712566124.4529998,15650.825578072738
1712566124.4569998,15558.378763005587
1712566124.461,15572.572120734707
1712566124.465,15447.447055273899
1712566124.4689999,15327.84287069355
1712566124.4729998,15453.236157087822
1712566124.477,15452.543253009708
1712566124.481,15535.35646621662
1712566124.485,15518.92793404197
1712566124.4889998,15488.417802860477
1712566124.4929998,15386.80677256665
1712566124.497,15537.278716239778
1712566124.501,15608.916057219036
1712566124.5049999,15532.629553393073
1712566124.5089998,15532.78601560426
1712566124.5129998,15581.356356305643
1712566124.517,15381.464705641833
1712566124.521,15408.934999577405
1712566124.5249999,15579.255292326843
1712566124.529,15467.429514816942
1712566124.533,15482.315776624177
1712566124.537,15466.468389805364
1712566124.5410001,15457.594747256608
1712566124.545,15438.81928191415
1712566124.549,15539.133911029568
1712566124.553,15527.779224846272
1712566124.5570002,15458.175892612446
1712566124.561,15542.12904478658
1712566124.565,15488.238988904834
1712566124.569,15425.095310818591
1712566124.573,15435.2430028013
1712566124.5770001,15363.382144377489
1712566124.581,15493.871628507572
1712566124.585,15558.781094405782
1712566124.589,15521.11840499859
1712566124.593,15404.464650686343
1712566124.5970001,15451.068037875659
1712566124.601,15474.693831764918
1712566124.605,15442.507319749275
1712566124.609,15424.827089885128
1712566124.613,15485.534427825742
1712566124.6169999,15489.267169149778
1712566124.621,15530.014399291802
1712566124.625,15441.613249971064
1712566124.629,15354.642612295464
1712566124.633,15336.425940564388
1712566124.637,15357.41422860792
1712566124.641,15421.04964507218
1712566124.645,15431.331447521621
1712566124.649,15394.384013936999
1712566124.6529999,15466.222520616357
1712566124.657,15498.87841926556
1712566124.661,15474.515017809275
1712566124.665,15478.180703899945
1712566124.669,15391.321824946623
1712566124.6729999,15415.506412447265
1712566124.677,15433.81249115616
1712566124.681,15437.09819759109
1712566124.685,15326.278248581679
1712566124.689,15344.003181934737
1712566124.6929998,15409.42673795542
1712566124.6969998,15332.424978306888
1712566124.701,15370.534702603187
1712566124.705,15392.685281358396
1712566124.7089999,15443.423741271943
1712566124.7129998,15405.381072209011
1712566124.717,15429.610363198562
1712566124.721,15450.173968097446
1712566124.725,15483.411012102488
1712566124.7289999,15413.695921146384
1712566124.7329998,15311.101414096525
1712566124.737,15354.732019273284
1712566124.741,15362.532778088187
1712566124.745,15413.248886257279
1712566124.7489998,15394.741641848284
1712566124.7529998,15404.844630342082
1712566124.757,15390.874790057516
1712566124.761,15375.4297346389
1712566124.7649999,15334.995428919248
1712566124.769,15389.220760967823
1712566124.773,15423.798909640183
1712566124.777,15337.118844642502
1712566124.7810001,15326.300600326134
1712566124.785,15367.89719675746
1712566124.789,15385.62213011052
1712566124.793,15387.969063278326
1712566124.7970002,15366.556092090143
1712566124.801,15401.38010995151
1712566124.805,15461.282785091733
1712566124.809,15487.456677848897
1712566124.813,15358.196539663857
1712566124.8170002,15364.387972877978
1712566124.821,15404.062319286148
1712566124.825,15395.255731970756
1712566124.829,15392.57352263612
1712566124.833,15381.822333553117
1712566124.8370001,15373.149856704458
1712566124.841,15363.628013566497
1712566124.845,15454.733723966328
1712566124.849,15387.924359789415
1712566124.853,15382.962272520337
1712566124.8569999,15413.852383357571
1712566124.861,15463.58501477063
1712566124.865,15381.509409130742
1712566124.869,15396.149801748968
1712566124.873,15394.115793003535
1712566124.877,15320.243277578746
1712566124.881,15432.560793466664
1712566124.885,15362.376315877
1712566124.889,15372.836932282084
1712566124.893,15517.720939841383
1712566124.897,15339.935164443872
1712566124.901,15432.58314521112
1712566124.905,15346.394818591454
1712566124.909,15468.435343317431
1712566124.9129999,15380.32476667461
1712566124.917,15430.504432976775
1712566124.921,15455.337221066622
1712566124.925,15433.700732433885
1712566124.929,15404.017615797236
1712566124.9329998,15466.334279338633
1712566124.9369998,15445.301287806189
1712566124.941,15380.257711441245
1712566124.945,15418.09921480408
1712566124.949,15411.505450189765
1712566124.9529998,15513.049425250225
1712566124.957,15450.95627915338
1712566124.961,15339.666943510407
1712566124.965,15327.775815460183
1712566124.9689999,15415.52876419172
1712566124.9729998,15445.033066872726
1712566124.977,15426.749339908283
1712566124.981,15454.621965244052
1712566124.985,15433.857194645072
1712566124.9889998,15469.3517648401
1712566124.9929998,15443.557851738675
1712566124.997,15418.412139226455
1712566125.001,15450.44218903091
1712566125.0049999,15391.970025535826
1712566125.009,15454.554910010685
1712566125.013,15364.276214155701
1712566125.017,15516.64805610753
1712566125.0210001,15420.312037505155
1712566125.025,15447.447055273899
1712566125.029,15436.986438868815
1712566125.033,15396.90976106045
1712566125.0370002,15431.353799266077
1712566125.0410001,15432.180813810923
1712566125.045,15442.261450560267
1712566125.049,15438.238136558311
1712566125.053,15458.198244356901
1712566125.0570002,15462.95916592588
1712566125.061,15471.29636660771
1712566125.065,15468.323584595155
1712566125.069,15472.659823019485
1712566125.073,15476.571378299162
1712566125.0770001,15482.651052791007
1712566125.081,15431.778482410728
1712566125.085,15435.108892334569
1712566125.089,15441.546194737697
1712566125.093,15408.398557710476
1712566125.097,15474.380907342544
1712566125.101,15501.91825651148
1712566125.105,15544.006591320825
1712566125.109,15504.77927980176
1712566125.113,15540.07268429669
1712566125.117,15413.852383357571
1712566125.121,15367.09253395707
1712566125.125,15452.900880920994
1712566125.129,15535.64703889454
1712566125.133,15515.038730506747
1712566125.137,15514.681102595461
1712566125.141,15525.946381800937
1712566125.145,15573.84617016866
1712566125.149,15569.934614888982
1712566125.1529999,15513.049425250225
1712566125.157,15515.619875862585
1712566125.161,15430.504432976775
1712566125.165,15468.703564250894
1712566125.169,15524.940553300448
1712566125.1729999,15511.529506627263
1712566125.1769998,15552.36614374711
1712566125.181,15553.12610305859
1712566125.185,15516.290428196244
1712566125.189,15520.514907898298
1712566125.1929998,15535.64703889454
1712566125.197,15525.678160867474
1712566125.201,15535.535280172264
1712566125.205,15613.408757854553
1712566125.2089999,15625.702217304972
1712566125.2129998,15586.31844357472
1712566125.217,15541.927879086481
1712566125.221,15532.964829559904
1712566125.225,15598.388385580587
1712566125.2289999,15644.678848347528
1712566125.2329998,15584.105620873646
1712566125.237,15497.179686686957
1712566125.241,15566.26892879831
1712566125.245,15643.896537291592
1712566125.249,15589.984129665392
1712566125.253,15607.440842084987
1712566125.257,15538.642172651551
1712566125.2610002,15526.013437034302
1712566125.265,15680.799267387303
1712566125.269,15689.29293028032
1712566125.273,15659.81097934377
1712566125.2770002,15626.059845216258
1712566125.2810001,15597.807240224749
1712566125.285,15534.440044693953
1712566125.289,15536.719922628394
1712566125.293,15552.276736769289
1712566125.2970002,15619.130804435112
1712566125.301,15671.567996927262
1712566125.305,15586.564312763729
1712566125.309,15671.232720760432
1712566125.313,15699.552380985306
1712566125.3170002,15669.981023070935
1712566125.321,15619.108452690656
1712566125.325,15576.215455080923
1712566125.329,15681.91685461007
1712566125.333,15648.970383282947
1712566125.337,15669.15400852609
1712566125.341,15684.934340111537
1712566125.345,15673.490246950418
1712566125.349,15632.027760985824
1712566125.353,15624.361112637653
1712566125.357,15629.23379292891
1712566125.361,15654.290098463309
1712566125.365,15688.108287824189
1712566125.369,15641.661362846062
1712566125.373,15649.775046083338
1712566125.377,15705.475593265963
1712566125.381,15752.704829300026
1712566125.385,15648.09866524919
1712566125.389,15676.127752796145
1712566125.393,15675.278386506843
1712566125.397,15597.762536735838
1712566125.401,15570.98514687838
1712566125.405,15689.2035233025
1712566125.409,15695.327901283254
1712566125.4129999,15684.353194755698
1712566125.4169998,15668.349345725697
1712566125.421,15687.325976768254
1712566125.425,15723.267581852388
1712566125.429,15697.116040839677
1712566125.4329998,15677.893540608115
1712566125.437,15655.027706030334
1712566125.441,15625.590458582696
1712566125.445,15619.466080601942
1712566125.449,15692.645691948617
1712566125.4529998,15697.361910028687
1712566125.457,15722.373512074175
1712566125.461,15652.077275762234
1712566125.465,15657.776970598337
1712566125.4689999,15707.889581667136
1712566125.4729998,15639.00150525588
1712566125.477,15664.504845679385
1712566125.481,15670.271595748854
1712566125.485,15661.33089796673
1712566125.489,15628.809109784259
1712566125.493,15626.261010916354
1712566125.497,15633.1900516975
1712566125.5010002,15717.67964573856
1712566125.505,15702.01107287539
1712566125.509,15671.00920331588
1712566125.513,15677.871188863659
1712566125.5170002,15661.844988089204
1712566125.5210001,15684.129677311144
1712566125.525,15724.675741753072
1712566125.529,15655.586499641717
1712566125.533,15626.261010916354
1712566125.5370002,15654.133636252123
1712566125.5410001,15680.687508665027
1712566125.545,15663.744886367904
1712566125.549,15634.844080787192
1712566125.553,15679.34640399771
1712566125.5570002,15696.780764672849
1712566125.561,15679.167590042067
1712566125.565,15645.751732081382
1712566125.569,15683.704994166494
1712566125.573,15692.176305315055
1712566125.577,15697.808944917793
1712566125.581,15642.778950068827
1712566125.585,15585.55848426324
1712566125.589,15715.645636993127
1712566125.593,15678.452334219497
1712566125.5970001,15714.617456748183
1712566125.601,15718.797232961326
1712566125.605,15717.724349227472
1712566125.609,15697.697186195515
1712566125.613,15688.734136668938
1712566125.617,15653.016049029357
1712566125.621,15613.967551465936
1712566125.625,15701.117003097179
1712566125.629,15710.549439257318
1712566125.633,15697.853648406703
1712566125.637,15683.257959277387
1712566125.641,15626.395121383086
1712566125.645,15646.489339648408
1712566125.649,15703.463936264985
1712566125.6529999,15654.312450207764
1712566125.6569998,15581.713984216927
1712566125.661,15681.96155809898
1712566125.665,15722.418215563086
1712566125.669,15696.400785017107
1712566125.6729999,15665.689488135517
1712566125.677,15701.139354841633
1712566125.681,15714.885677681646
1712566125.685,15698.121869340166
1712566125.689,15678.027651074846
1712566125.6929998,15623.578801581718
1712566125.697,15618.147327679078
1712566125.701,15635.961668009957
1712566125.705,15712.561096258296
1712566125.7089999,15717.232610849454
1712566125.7129998,15669.399877715097
1712566125.717,15636.498109876886
1712566125.721,15613.788737510293
1712566125.725,15701.362872286187
1712566125.729,15736.812738992303
1712566125.733,15704.715633954482
1712566125.737,15655.184168241522
1712566125.7410002,15656.368810697653
1712566125.7450001,15657.061714775768
1712566125.749,15685.426078489552
1712566125.753,15633.458272630964
1712566125.7570002,15660.995621799902
1712566125.7610002,15660.839159588715
1712566125.765,15649.819749572249
1712566125.769,15652.591365884706
1712566125.773,15664.750714868393
1712566125.7770002,15651.250261217388
1712566125.7810001,15659.05102003229
1712566125.785,15689.829372147247
1712566125.789,15692.19865705951
1712566125.793,15637.638048844106
1712566125.7970002,15643.67301984704
1712566125.801,15664.750714868393
1712566125.805,15686.409555245586
1712566125.809,15677.066526063267
1712566125.813,15634.017066242346
1712566125.817,15638.889746533603
1712566125.821,15661.509711922374
1712566125.825,15683.034441832835
1712566125.829,15671.00920331588
1712566125.833,15658.872206076647
1712566125.8370001,15632.497147619386
1712566125.841,15668.930491081535
1712566125.845,15683.77204939986
1712566125.849,15700.692319952526
1712566125.853,15656.502921164385
1712566125.857,15631.625429585629
1712566125.861,15668.975194570447
1712566125.865,15654.67007811905
1712566125.869,15646.981078026425
1712566125.873,15675.39014522912
1712566125.877,15703.709805453993
1712566125.881,15680.24047377592
1712566125.885,15667.119999780656
1712566125.889,15635.626391843129
1712566125.893,15666.203578257988
1712566125.8969998,15661.308546222275
1712566125.901,15645.371752425643
1712566125.905,15675.72542139595
1712566125.909,15677.625319674651
1712566125.9129999,15650.177377483533
1712566125.917,15667.43292420303
1712566125.921,15671.746810882905
1712566125.925,15648.433941416019
1712566125.929,15664.460142190474
1712566125.9329998,15646.198766970489
1712566125.937,15626.685694061005
1712566125.941,15662.224967744944
1712566125.945,15702.078128108757
1712566125.949,15684.710822666982
1712566125.9529998,15641.90723203507
1712566125.957,15607.776118251815
1712566125.961,15678.63114817514
1712566125.965,15668.304642236788
1712566125.969,15644.947069280992
1712566125.973,15652.792531584804
1712566125.977,15655.027706030334
1712566125.9810002,15648.702162349484
1712566125.9850001,15646.042304759301
1712566125.989,15656.659383375572
1712566125.993,15658.358115954175
1712566125.9970002,15659.38629619912
1712566126.0010002,15658.872206076647
1712566126.005,15625.970438238435
1712566126.009,15599.617731525628
1712566126.013,15640.275554689832
1712566126.0170002,15691.371642514665
1712566126.0210001,15694.232665804944
1712566126.025,15666.270633491355
1712566126.029,15667.879959092137
1712566126.033,15654.535967652319
1712566126.0370002,15652.837235073715
1712566126.0410001,15668.572863170251
1712566126.045,15682.855627877192
1712566126.049,15668.952842825991
1712566126.053,15651.496130406396
1712566126.057,15645.751732081382
1712566126.061,15655.47474091944
1712566126.065,15665.600081157696
1712566126.069,15654.111284507668
1712566126.073,15665.041287546312
1712566126.0770001,15669.399877715097
1712566126.081,15675.658366162583
1712566126.085,15676.887712107626
1712566126.089,15685.649595934106
1712566126.093,15669.95867132648
1712566126.0970001,15633.48062437542
1712566126.101,15638.53211862232
1712566126.105,15651.67494436204
1712566126.109,15636.542813365795
1712566126.113,15626.752749294372
1712566126.117,15612.447632842976
1712566126.121,15613.632275299105
1712566126.125,15613.833440999204
1712566126.129,15616.04626370028
1712566126.133,15609.363092108142
1712566126.1369998,15602.65756877155
1712566126.141,15613.274647387821
1712566126.145,15614.2357723994
1712566126.149,15608.46902232993
1712566126.1529999,15599.37186233662
1712566126.157,15589.358280820643
1712566126.161,15603.328121105209
1712566126.165,15615.487470088896
1712566126.169,15601.718795504428
1712566126.1729999,15575.567254491718
1712566126.177,15579.545865004762
1712566126.181,15579.635271982585
1712566126.185,15589.470039542919
1712566126.189,15577.668318470518
1712566126.1929998,15568.012364865825
1712566126.197,15574.203798079945
1712566126.201,15585.51378077433
1712566126.205,15585.044394140768
1712566126.209,15575.187274835978
1712566126.213,15567.654736954539
1712566126.217,15564.369030519609
1712566126.2210002,15567.632385210085
1712566126.2250001,15581.08813537218
1712566126.229,15571.946271889958
1712566126.233,15565.486617742376
1712566126.2370002,15572.169789334512
1712566126.2410002,15563.653774697039
1712566126.2450001,15567.878254399093
1712566126.249,15569.040545110769
1712566126.253,15554.55661470373
1712566126.2570002,15556.367106004609
1712566126.2610002,15561.329193273688
1712566126.265,15571.655699212039
1712566126.269,15567.230053809888
1712566126.273,15555.897719371049
1712566126.2770002,15552.70141991394
1712566126.2810001,15549.92980360148
1712566126.285,15570.046373611258
1712566126.289,15568.638213710574
1712566126.293,15554.2213385369
1712566126.297,15556.724733915895
1712566126.301,15572.214492823423
1712566126.305,15579.076478371202
1712566126.309,15573.533245746285
1712566126.313,15567.565329976718
1712566126.3170002,15568.057068354736
1712566126.321,15571.566292234218
1712566126.325,15580.75285920535
1712566126.329,15576.617786481118
1712566126.333,15566.35833577613
1712566126.3370001,15568.459399754931
1712566126.341,15573.55559749074
1712566126.345,15583.368013306621
1712566126.349,15575.902530658548
1712566126.353,15568.548806732751
1712566126.357,15568.638213710574
1712566126.361,15577.757725448339
1712566126.365,15588.911245931537
1712566126.369,15593.582760522695
1712566126.373,15579.03177488229
1712566126.3769999,15582.026908639302
1712566126.381,15593.448650055963
1712566126.385,15596.309673346243
1712566126.389,15580.238769082878
1712566126.393,15576.573082992207
1712566126.397,15584.060917384735
1712566126.401,15589.917074432025
1712566126.405,15596.600246024162
1712566126.409,15590.207647109944
1712566126.4129999,15575.611957980629
1712566126.417,15573.600300979651
1712566126.421,15584.1279726181
1712566126.425,15587.391327308576
1712566126.429,15580.305824316243
1712566126.4329998,15576.75189694785
1712566126.437,15581.378708050099
1712566126.441,15592.46517329993
1712566126.445,15600.757670492849
1712566126.449,15598.254275113855
1712566126.4529998,15588.710080231438
1712566126.4569998,15583.569179006718
1712566126.461,15585.536132518786
1712566126.465,15594.56623727873
1712566126.4689999,15588.08423138669
1712566126.4729998,15583.256254584343
1712566126.477,15583.03273713979
1712566126.481,15589.067708142724
1712566126.485,15602.545810049274
1712566126.4889998,15601.539981548785
1712566126.4929998,15590.386461065587
1712566126.497,15591.302882588254
1712566126.501,15599.237751869889
1712566126.5049999,15602.679920516006
1712566126.5089998,15596.80141172426
1712566126.5129998,15586.2290365969
1712566126.517,15589.60415000965
1712566126.521,15605.630350784106
1712566126.5249999,15618.37084512363
1712566126.529,15611.665321787039
1712566126.533,15598.969530936425
1712566126.537,15593.627464011606
1712566126.5410001,15593.336891333687
1712566126.545,15611.464156086942
1712566126.549,15607.418490340531
1712566126.553,15596.89081870208
1712566126.5570002,15601.830554226704
1712566126.561,15609.430147341509
1712566126.565,15613.609923554652
1712566126.569,15610.458327586453
1712566126.573,15603.082251916201
1712566126.5770001,15602.836382727193
1712566126.581,15612.939371220991
1712566126.585,15622.885897503604
1712566126.589,15621.187164925
1712566126.593,15612.492336331885
1712566126.5970001,15603.842211227682
1712566126.601,15608.603132796663
1712566126.605,15628.026798728324
1712566126.609,15623.735263792905
1712566126.613,15616.985036967402
1712566126.6169999,15605.295074617277
1712566126.621,15603.126955405112
1712566126.625,15622.66238005905
1712566126.629,15623.355284137164
1712566126.633,15615.42041485553
1712566126.637,15612.715853776439
1712566126.641,15622.416510870042
1712566126.645,15634.955839509468
1712566126.649,15639.202670955978
1712566126.6529999,15621.455385858464
1712566126.657,15616.76151952285
1712566126.661,15627.75857779486
1712566126.665,15636.632220343618
1712566126.669,15631.290153418799
1712566126.6729999,15616.314484633744
1712566126.677,15612.157060165056
1712566126.681,15629.859641773659
1712566126.685,15641.460197145963
1712566126.689,15637.794511055294
1712566126.6929998,15627.110377205656
1712566126.6969998,15624.674037060027
1712566126.701,15632.295981919287
1712566126.705,15638.129787222122
1712566126.7089999,15641.773121568338
1712566126.7129998,15625.85867951616
1712566126.717,15625.433996371508
1712566126.721,15630.977228996424
1712566126.725,15634.352342409176
1712566126.7289999,15635.022894742835
1712566126.7329998,15638.107435477667
1712566126.737,15633.726493564427
1712566126.741,15631.178394696522
1712566126.745,15639.940278523003
1712566126.7489998,15637.928621522025
1712566126.7529998,15630.016103984846
1712566126.757,15627.400949883575
1712566126.761,15637.168662210544
1712566126.7649999,15647.808092571271
1712566126.769,15650.132673994623
1712566126.773,15636.185185454511
1712566126.777,15628.47383361743
1712566126.7810001,15637.794511055294
1712566126.785,15645.595269870195
1712566126.789,15641.90723203507
1712566126.793,15636.207537198967
1712566126.7970002,15641.326086679232
1712566126.801,15642.421322157541
1712566126.805,15655.05005777479
1712566126.809,15653.731304851926
1712566126.813,15641.661362846062
1712566126.8170002,15636.676923832527
1712566126.821,15646.2434704594
1712566126.825,15651.965517039958
1712566126.829,15650.043267016801
1712566126.833,15637.548641866284
1712566126.8370001,15633.324162164232
1712566126.841,15644.075351247235
1712566126.845,15653.798360085293
1712566126.849,15649.596232127695
1712566126.853,15645.930546037025
1712566126.8569999,15644.030647758324
1712566126.861,15649.484473405419
1712566126.865,15659.654517132583
1712566126.869,15657.844025831704
1712566126.873,15648.456293160474
1712566126.877,15645.259993703366
1712566126.881,15652.233737973422
1712566126.885,15665.711839879972
1712566126.889,15664.124866023645
1712566126.893,15653.306621707276
1712566126.897,15651.853758317682
1712566126.901,15659.81097934377
1712566126.905,15663.901348579091
1712566126.909,15656.681735120028
1712566126.9129999,15651.898461806592
1712566126.917,15654.401857185587
1712566126.921,15662.180264256032
1712566126.925,15681.335709254232
1712566126.929,15679.659328420083
1712566126.9329998,15669.176360270545
1712566126.9369998,15663.566072412263
1712566126.941,15678.161761541578
1712566126.945,15688.95765411349
1712566126.949,15685.783706400838
1712566126.9529998,15669.533988181829
1712566126.957,15668.751677125894
1712566126.961,15680.553398198295
1712566126.965,15693.897389638114
1712566126.9689999,15694.590293716228
1712566126.9729998,15684.509656966884
1712566126.977,15675.524255695851
1712566126.981,15682.542703454817
1712566126.985,15681.156895298589
1712566126.9889998,15676.753601640894
1712566126.9929998,15669.779857370837
1712566126.997,15667.47762769194
1712566127.001,15674.049040561802
1712566127.0049999,15690.566979714273
1712566127.009,15688.331805268743
1712566127.013,15674.38431672863
1712566127.017,15667.567034669763
1712566127.0210001,15672.305604494288
1712566127.025,15685.873113378659
1712566127.029,15685.716651167471
1712566127.033,15671.545645182807
1712566127.0370002,15669.33282248173
1712566127.0410001,15680.888674365126
1712566127.045,15690.745793669916
1712566127.049,15689.29293028032
1712566127.053,15677.781781885837
1712566127.0570002,15672.685584150027
1712566127.061,15679.994604586913
1712566127.065,15687.05775583479
1712566127.069,15686.63307269014
1712566127.073,15679.234645275432
1712566127.0770001,15669.511636437373
1712566127.081,15682.073316821256
1712566127.085,15692.53393322634
1712566127.089,15695.976101872457
1712566127.093,15689.67290993606
1712566127.097,15683.481476721941
1712566127.101,15684.107325566689
1712566127.105,15682.073316821256
1712566127.109,15689.114116324678
1712566127.113,15685.984872100935
1712566127.117,15679.458162719986
1712566127.121,15677.759430141383
1712566127.125,15688.175343057555
1712566127.129,15691.393994259119
1712566127.133,15681.58157844324
1712566127.137,15678.899369108603
1712566127.141,15683.794401144314
1712566127.145,15688.108287824189
1712566127.149,15687.884770379636
1712566127.1529999,15678.787610386325
1712566127.157,15675.0995725512
1712566127.161,15680.24047377592
1712566127.165,15693.651520449106
1712566127.169,15687.34832851271
1712566127.1729999,15682.475648221453
1712566127.1769998,15687.571845957262
1712566127.181,15690.119944825166
1712566127.185,15701.094651352723
1712566127.189,15701.273465308364
1712566127.1929998,15683.481476721941
1712566127.197,15676.820656874259
1712566127.201,15687.415383746074
1712566127.205,15698.747718184915
1712566127.2089999,15694.29972103831
1712566127.2129998,15692.53393322634
1712566127.217,15684.48730522243
1712566127.221,15681.805095887792
1712566127.225,15699.105346096201
1712566127.2289999,15700.401747274609
1712566127.2329998,15692.57863671525
1712566127.237,15678.519389452862
1712566127.241,15685.828409889747
1712566127.245,15699.731194940949
1712566127.249,15696.646654206117
1712566127.253,15684.084973822233
1712566127.257,15681.000433087402
1712566127.2610002,15685.381375000641
1712566127.265,15703.575694987261
1712566127.269,15712.941075914036
1712566127.273,15696.758412928393
1712566127.2770002,15687.571845957262
1712566127.2810001,15691.706918681493
1712566127.285,15697.026633861857
1712566127.289,15699.328863540753
1712566127.293,15696.423136761563
1712566127.2970002,15691.952787870503
1712566127.301,15698.144221084622
1712566127.305,15710.68354972405
1712566127.309,15710.527087512863
1712566127.313,15700.625264719161
1712566127.3170002,15692.466877992974
1712566127.321,15688.935302369036
1712566127.325,15702.301645553309
1712566127.329,15711.44350903553
1712566127.333,15701.25111356391
1712566127.337,15694.43383150504
1712566127.341,15697.764241428882
1712566127.345,15707.733119455948
1712566127.349,15713.589276503239
1712566127.353,15708.627189234161
1712566127.357,15700.647616463617
1712566127.361,15709.856535179202
1712566127.365,15723.647561508127
1712566127.369,15725.16748013109
1712566127.373,15712.985779402947
1712566127.377,15704.782689187849
1712566127.381,15706.928456655558
1712566127.385,15715.220953848477
1712566127.389,15724.429872564064
1712566127.393,15722.284105096354
1712566127.397,15713.768090458881
1712566127.401,15718.216087605488
1712566127.405,15729.548422044329
1712566127.409,15727.313247598799
1712566127.4129999,15716.718520726983
1712566127.4169998,15710.862363679691
1712566127.421,15717.63494224965
1712566127.425,15719.1101573837
1712566127.429,15717.567887016285
1712566127.4329998,15716.718520726983
1712566127.437,15716.226782348966
1712566127.441,15717.053796893812
1712566127.445,15734.219936635487
1712566127.449,15733.415273835097
1712566127.4529998,15715.466823037485
1712566127.457,15711.622322991172
1712566127.461,15717.165555616088
1712566127.465,15727.290895854343
1712566127.4689999,15724.720445241983
1712566127.4729998,15727.626172021171
1712566127.477,15717.746700971926
1712566127.481,15718.73017772796
1712566127.485,15727.49206155444
1712566127.489,15726.0615499093
1712566127.493,15719.020750405878
1712566127.497,15713.142241614134
1712566127.5010002,15723.468747552484
1712566127.505,15734.912840713603
1712566127.509,15729.146090644133
1712566127.513,15724.54163128634
1712566127.5170002,15717.67964573856
