timestamp,ch1
1707751650.7640002,24297.419106652633
1707751650.7680001,24040.709321583432
1707751650.772,23684.02018356564
1707751650.776,23395.615624858812
1707751650.7800002,23161.950488323033
1707751650.7840002,23026.744786112882
1707751650.788,22892.00847053629
1707751650.792,22724.437442354854
1707751650.796,22679.130456343944
1707751650.8000002,22794.46545773333
1707751650.8040001,23059.646553951094
1707751650.808,23335.824708440865
1707751650.812,23610.326482096494
1707751650.816,24002.17491414248
1707751650.8200002,24484.19028332118
1707751650.8240001,25032.32211259867
1707751650.828,25519.27721730199
1707751650.832,25860.230727223247
1707751650.836,26151.071626075704
1707751650.84,26421.46067875155
1707751650.844,26674.48242598563
1707751650.848,26787.828122118488
1707751650.852,26697.839998941425
1707751650.856,26532.25827601651
1707751650.8600001,26294.72628768996
1707751650.864,26053.05922663918
1707751650.868,25773.841234903484
1707751650.872,25457.005257249508
1707751650.876,25189.79015228631
1707751650.88,24958.80722508517
1707751650.884,24734.75333866517
1707751650.888,24443.89008806826
1707751650.892,24061.362333460133
1707751650.896,23720.96761715026
1707751650.9,23472.21505310715
1707751650.904,23320.8043361669
1707751650.908,23228.782204244402
1707751650.912,23142.19154622454
1707751650.916,23141.00690376841
1707751650.9199998,23210.0290906464
1707751650.924,23348.56520278039
1707751650.928,23528.832021812443
1707751650.932,23728.321341076058
1707751650.9359999,24031.5227546123
1707751650.94,24475.540158216972
1707751650.944,25025.638941006535
1707751650.948,25586.801837301475
1707751650.952,26069.48775881383
1707751650.9559999,26504.609168125295
1707751650.96,26894.17772223684
1707751650.964,27249.01166546484
1707751650.968,27524.809840298873
1707751650.972,27690.05628705696
1707751650.9759998,27797.568177886988
1707751650.98,27820.97045433169
1707751650.984,27764.01820945957
1707751650.988,27624.722138014098
1707751650.992,27379.165873428094
1707751650.996,27116.5999313116
1707751651.0,26868.9426027468
1707751651.0040002,26691.223882582653
1707751651.0080001,26563.774235698493
1707751651.012,26464.867766483756
1707751651.016,26478.18940617912
1707751651.0200002,26670.928498617235
1707751651.0240002,27069.12482608853
1707751651.028,27593.541454498943
1707751651.032,28115.298225319177
1707751651.036,28630.37182454727
1707751651.0400002,29137.778775427196
1707751651.0440001,29625.762060375462
1707751651.048,29974.292811667063
1707751651.052,30087.884376988935
1707751651.056,30049.12645210343
1707751651.0600002,29934.797279214537
1707751651.0640001,29758.732588140083
1707751651.068,29464.337761919232
1707751651.072,28985.429285219823
1707751651.076,28435.732833830458
1707751651.08,27939.881734833925
1707751651.084,27526.508572877476
1707751651.088,27107.07808817364
1707751651.092,26630.44948940867
1707751651.096,26202.301824367267
1707751651.1000001,25886.538730447144
1707751651.104,25658.103902113904
1707751651.108,25454.635972337244
1707751651.112,25219.89795206761
1707751651.116,25019.738080470335
1707751651.1200001,24913.187314651885
1707751651.124,24902.413773824428
1707751651.128,24931.001654982767
1707751651.132,24923.40206186796
1707751651.136,24976.330992738127
1707751651.14,25128.97105562342
1707751651.144,25343.16782273863
1707751651.148,25561.72318002262
1707751651.152,25728.243676214657
1707751651.156,25924.357882065524
1707751651.1599998,26190.298937594765
1707751651.164,26516.276778730964
1707751651.168,26770.460816676718
1707751651.172,26861.968858476743
1707751651.1759999,26919.99398708272
1707751651.18,26950.057083375108
1707751651.184,26991.117237939507
1707751651.188,27038.346473973572
1707751651.192,27066.26380279825
1707751651.1959999,27166.57843191367
1707751651.2,27363.340838353735
1707751651.204,27683.283708487
1707751651.208,28021.44325035134
1707751651.212,28263.825567224692
1707751651.2159998,28489.801703667847
1707751651.22,28734.553305453457
1707751651.224,28987.776218387633
1707751651.228,29171.23933687679
1707751651.232,29205.504561126778
1707751651.236,29125.82059214361
1707751651.24,28964.083369265005
1707751651.2440002,28695.996546268052
1707751651.2480001,28277.951869720444
1707751651.252,27712.85506640137
1707751651.256,27121.427908113947
1707751651.2600002,26644.84401283789
1707751651.2640002,26282.72340091746
1707751651.2680001,25981.645403104474
1707751651.272,25680.679164013764
1707751651.276,25407.920826425652
1707751651.2800002,25210.152591485097
1707751651.2840002,25116.141154306075
1707751651.288,25054.271525653785
1707751651.292,24964.909251321467
1707751651.296,24956.32618145063
1707751651.3000002,24991.977213856844
1707751651.3040001,25053.131586686563
1707751651.308,25045.934324971953
1707751651.312,24885.06882012711
1707751651.316,24683.858416540435
1707751651.32,24489.644108968274
1707751651.3240001,24332.757214636473
1707751651.328,24198.423230460077
1707751651.332,24011.294425880245
1707751651.336,23849.66896172392
1707751651.3400002,23789.90039705043
1707751651.344,23833.262781293724
1707751651.348,23910.10807873107
1707751651.352,23915.517200889255
1707751651.356,23876.222834136825
1707751651.3600001,23847.702008211854
1707751651.364,23754.159957666394
1707751651.368,23582.587967227457
1707751651.372,23373.82267401489
1707751651.376,23234.45954733605
1707751651.38,23204.508209765936
1707751651.384,23272.65867861017
1707751651.388,23353.6614005162
1707751651.392,23338.819842197878
1707751651.396,23256.7889400469
1707751651.3999999,23193.60055847175
1707751651.404,23137.43062465556
1707751651.408,23050.929373613522
1707751651.412,22919.52346796077
1707751651.416,22850.23306014932
1707751651.42,22896.992909549823
1707751651.424,23007.276416692308
1707751651.428,23044.223850276932
1707751651.432,22931.526354733272
1707751651.4359999,22852.62469680604
1707751651.44,22829.356530828063
1707751651.444,22865.186377189922
1707751651.448,22935.884944902056
1707751651.452,22962.97525918189
1707751651.4559999,22976.967451210912
1707751651.46,23017.133535997098
1707751651.464,23067.737885443912
1707751651.468,23070.487150011915
1707751651.472,22950.368875309097
1707751651.4759998,22850.545984571694
1707751651.4799998,22836.933772198412
1707751651.484,22919.903447616514
1707751651.488,23007.902265537057
1707751651.4919999,23032.84681234918
1707751651.4959998,23083.629975751635
1707751651.5,23210.8784569357
1707751651.504,23404.735136596577
1707751651.508,23642.267124923128
1707751651.5119998,23818.398871230947
1707751651.5159998,24015.3177398822
1707751651.52,24293.86517928424
1707751651.524,24637.523250284583
1707751651.5279999,24977.873263105546
1707751651.5319998,25212.700690353002
1707751651.5359998,25411.98884391652
1707751651.54,25590.534578625513
1707751651.544,25749.678999147298
1707751651.5479999,25872.367724462478
1707751651.552,25867.49504417122
1707751651.556,25840.695302569307
1707751651.56,25807.68177600882
1707751651.5640001,25728.176620981292
1707751651.568,25596.435439161713
1707751651.572,25371.666296919146
1707751651.576,25136.570648738223
1707751651.5800002,24976.442751460407
1707751651.584,24900.69268950137
1707751651.588,24850.423616221386
1707751651.592,24701.113963259933
1707751651.596,24508.821905710927
1707751651.6000001,24374.264404089976
1707751651.604,24297.70967933055
1707751651.608,24218.74096616995
1707751651.612,24093.034755353303
1707751651.616,23990.306137836713
1707751651.6200001,23928.92824756244
1707751651.624,23907.850552541084
1707751651.628,23889.276252898726
1707751651.632,23759.18910016884
1707751651.636,23598.614168001914
1707751651.6399999,23511.822344281954
1707751651.644,23518.7513850631
1707751651.648,23529.390815423827
1707751651.652,23444.521241727023
1707751651.656,23398.05196500444
1707751651.66,23412.088860522374
1707751651.664,23462.536747758004
1707751651.668,23521.008911253084
1707751651.672,23488.97886144863
1707751651.6759999,23453.39488427578
1707751651.68,23466.224785593127
1707751651.684,23524.89811478831
1707751651.688,23634.600476574957
1707751651.692,23668.441017680292
1707751651.6959999,23722.17461135085
1707751651.7,23841.5776302311
1707751651.704,24023.677292308486
1707751651.708,24230.296818053346
1707751651.712,24400.818276502883
1707751651.7159998,24555.33588592242
1707751651.7199998,24749.50549000567
1707751651.724,25009.94801639891
1707751651.728,25220.434393934538
1707751651.7319999,25289.545987790345
1707751651.7359998,25330.762604565934
1707751651.74,25416.660358507677
1707751651.744,25507.00610959603
1707751651.748,25574.35191563987
1707751651.7519999,25508.168400307706
1707751651.7559998,25398.153114098684
1707751651.76,25290.86474071321
1707751651.764,25213.483001408935
1707751651.768,25079.417238166006
1707751651.7719998,24821.411051918396
1707751651.7759998,24552.720731821148
1707751651.78,24341.362636251764
1707751651.784,24204.011166573902
1707751651.7879999,24145.270782145355
1707751651.792,24035.590772103165
1707751651.796,24001.973748442382
1707751651.8,24036.23897269237
1707751651.8040001,24070.750066131364
1707751651.808,24098.77915367832
1707751651.812,23970.83776841614
1707751651.816,23752.774149510165
1707751651.8200002,23624.318674125516
1707751651.8240001,23543.204193497204
1707751651.828,23509.207190180685
1707751651.832,23415.06164253493
1707751651.836,23347.53702253545
1707751651.8400002,23357.483548818058
1707751651.844,23425.477555451103
1707751651.848,23522.439422898224
1707751651.852,23578.497597992136
1707751651.856,23671.81613109304
1707751651.8600001,23846.360903544537
1707751651.864,24096.163999577046
1707751651.868,24360.853357416792
1707751651.872,24544.651752072783
1707751651.876,24744.051664358576
1707751651.8799999,25015.312435068183
1707751651.884,25320.01141548293
1707751651.888,25619.278921995035
1707751651.892,25804.06079340706
1707751651.896,25952.699894034853
1707751651.9,26168.21541407292
1707751651.904,26398.12545754021
1707751651.908,26604.521465840517
1707751651.912,26645.760434360556
1707751651.916,26587.198863887654
1707751651.92,26529.509011448506
1707751651.924,26496.80840931039
1707751651.928,26474.769589277457
1707751651.932,26326.10813690521
1707751651.9359999,26134.151355523034
1707751651.94,25995.39172594449
1707751651.944,25903.25783529971
1707751651.948,25799.210464860258
1707751651.952,25566.841729502885
1707751651.9559999,25301.280653629383
1707751651.9599998,25122.44434624247
1707751651.964,25050.538784329747
1707751651.968,25040.704016769414
1707751651.972,24970.9442223244
1707751651.9759998,24907.711137260336
1707751651.98,24927.447727614373
1707751651.984,25017.078222880154
1707751651.988,25150.339323322693
1707751651.9919999,25189.16430344156
1707751651.9959998,25192.98645174342
1707751652.0,25227.363434715684
1707751652.004,25270.301135814327
1707751652.008,25294.19515063705
1707751652.0119998,25190.706573808977
1707751652.0159998,25036.010150433798
1707751652.02,24910.63921578398
1707751652.024,24810.52575236866
1707751652.0279999,24760.346086066496
1707751652.032,24647.693294011748
1707751652.036,24526.032748941514
1707751652.04,24472.299155270954
1707751652.0440001,24507.056117898956
1707751652.048,24608.421279003775
1707751652.052,24664.92648898679
1707751652.056,24719.218876268733
1707751652.0600002,24863.097055327544
1707751652.0640001,25088.983784792876
1707751652.068,25337.334017435795
1707751652.072,25486.911891330707
1707751652.076,25589.6405088473
1707751652.0800002,25732.937542550273
1707751652.084,25946.08377767608
1707751652.088,26173.75864669784
1707751652.092,26275.235566524934
1707751652.096,26325.348177593733
1707751652.1000001,26384.714410867025
1707751652.104,26434.111766113256
1707751652.108,26448.37217907574
1707751652.112,26349.957448239024
1707751652.116,26238.735167829414
1707751652.12,26211.57779831622
1707751652.124,26311.91477917609
1707751652.128,26483.73263880404
1707751652.132,26576.425323060193
1707751652.136,26586.371849342806
1707751652.14,26623.74396607208
1707751652.144,26666.86048112637
1707751652.148,26693.727277961647
1707751652.152,26629.443660908182
1707751652.156,26643.815832592947
1707751652.16,26768.046828275543
1707751652.164,26929.33701626504
1707751652.168,27094.114076389564
1707751652.172,27072.723456945834
1707751652.1759999,26975.359258098517
1707751652.18,26880.85608254148
1707751652.184,26803.027308348097
1707751652.188,26741.71647330719
1707751652.192,26573.58665151437
1707751652.1959999,26373.873814806204
1707751652.1999998,26240.456252152475
1707751652.204,26157.173652312
1707751652.208,26084.3069653877
1707751652.212,25905.224788811778
1707751652.2159998,25676.477036056167
1707751652.22,25501.261711271014
1707751652.224,25395.001518130484
1707751652.228,25340.575020381813
1707751652.2319999,25226.826992848753
