timestamp,ch1
1709667758.332,31872.514709534018
1709667758.336,31874.16873862371
1709667758.34,31870.01131415502
1709667758.3439999,31865.473910030596
1709667758.3479998,31865.093930374856
1709667758.352,31876.470968302605
1709667758.356,31877.65561075874
1709667758.36,31868.58080250988
1709667758.3639998,31859.148366349742
1709667758.3679998,31859.371883794294
1709667758.372,31863.26108732952
1709667758.376,31864.624543741294
1709667758.3799999,31861.20472683963
1709667758.384,31855.415625025707
1709667758.388,31851.749938935038
1709667758.392,31857.583744237872
1709667758.3960001,31857.181412837675
1709667758.4,31853.20280232463
1709667758.404,31847.167831321698
1709667758.408,31846.45257549913
1709667758.4120002,31855.236811070063
1709667758.4160001,31856.44380527065
1709667758.42,31858.72368320509
1709667758.424,31850.364130778806
1709667758.428,31850.58764822336
1709667758.4320002,31857.516689004504
1709667758.436,31855.84030817036
1709667758.44,31851.481718001574
1709667758.444,31845.245581298543
1709667758.448,31843.09981383083
1709667758.4520001,31850.051206356435
1709667758.456,31852.845174413345
1709667758.46,31850.699406945638
1709667758.464,31845.334988276365
1709667758.468,31839.948217862635
1709667758.472,31847.078424343876
1709667758.476,31847.01136911051
1709667758.48,31841.714005674603
1709667758.484,31836.796621894435
1709667758.488,31834.382633493264
1709667758.492,31842.898648130737
1709667758.496,31839.501182973527
1709667758.5,31832.63919742575
1709667758.504,31830.82870612487
1709667758.508,31827.766517134492
1709667758.512,31831.029871824965
1709667758.516,31831.231037525064
1709667758.52,31828.370014234784
1709667758.524,31823.050299054423
1709667758.5279999,31819.474019941572
1709667758.532,31826.403060722718
1709667758.536,31824.503162444016
1709667758.54,31819.831647852858
1709667758.544,31814.57898790586
1709667758.5479999,31818.24467399653
1709667758.5519998,31826.58187467836
1709667758.556,31825.464287455594
1709667758.56,31819.786944363947
1709667758.564,31811.49444717103
1709667758.5679998,31810.712136115093
1709667758.572,31816.34477571783
1709667758.576,31816.300072228918
1709667758.58,31814.28841522794
1709667758.5839999,31807.359374446798
1709667758.5879998,31809.125162258766
1709667758.592,31818.468191441083
1709667758.596,31820.8598280978
1709667758.6,31816.009499551
1709667758.6039999,31809.303976214407
1709667758.6079998,31806.845284324325
1709667758.612,31814.891912328236
1709667758.616,31811.87442682677
1709667758.62,31807.359374446798
1709667758.624,31807.180560491153
1709667758.628,31805.48182791255
1709667758.632,31810.890950070734
1709667758.6360002,31810.421563437172
1709667758.64,31807.851112824814
1709667758.644,31803.514874400484
1709667758.648,31799.91624354318
1709667758.6520002,31801.99495577752
1709667758.6560001,31802.06201101089
1709667758.66,31799.58096737635
1709667758.664,31792.62957485075
1709667758.668,31796.04939175241
1709667758.6720002,31804.81127557889
1709667758.676,31793.38953416223
1709667758.68,31788.025115492957
1709667758.684,31781.63251657874
1709667758.688,31773.00474321899
1709667758.6920002,31776.53631884293
1709667758.696,31780.693743311615
1709667758.7,31778.39151363272
1709667758.704,31769.026132705945
1709667758.708,31764.511080325974
1709667758.712,31774.23408916403
1709667758.716,31776.402208376196
1709667758.72,31773.161205430177
1709667758.724,31767.61797280526
1709667758.728,31769.070836194856
1709667758.732,31775.552842086894
1709667758.736,31770.99308621801
1709667758.74,31772.714170541072
1709667758.744,31769.13789142822
1709667758.748,31767.66267629417
1709667758.752,31773.340019385818
1709667758.756,31771.39541761821
1709667758.76,31768.28852513892
1709667758.764,31764.57813555934
1709667758.768,31762.9464582141
1709667758.772,31770.52369958445
1709667758.776,31773.496481597005
1709667758.78,31770.81427226237
1709667758.784,31764.935763470625
1709667758.7879999,31764.108748925777
1709667758.7919998,31768.355580372285
1709667758.796,31769.316705383862
1709667758.8,31768.46733909456
1709667758.804,31768.020304205456
1709667758.8079998,31765.226336148542
1709667758.812,31766.835661749326
1709667758.816,31771.82010076286
1709667758.82,31769.13789142822
1709667758.824,31763.61701054776
1709667758.8279998,31761.627705291237
1709667758.832,31766.500385582494
1709667758.836,31764.913411726167
1709667758.84,31761.113615168768
1709667758.8439999,31754.162222643165
1709667758.8479998,31750.965923186057
1709667758.852,31755.74919649949
1709667758.856,31755.81625173286
1709667758.86,31750.63064701923
1709667758.864,31748.32841734033
1709667758.868,31745.0427109054
1709667758.872,31750.80946097487
1709667758.8760002,31753.75989124297
1709667758.88,31753.402263331685
1709667758.884,31750.362426085765
1709667758.888,31745.154469627676
1709667758.8920002,31754.363388343263
1709667758.8960001,31755.033940676924
1709667758.9,31746.383815572717
1709667758.904,31739.3430160693
1709667758.908,31739.3430160693
1709667758.9120002,31748.551934784882
1709667758.9160001,31743.522792282438
1709667758.92,31734.917370667146
1709667758.924,31729.79882118688
1709667758.928,31731.430498532118
1709667758.9320002,31737.554876512873
1709667758.936,31734.98442590051
1709667758.94,31727.653053719172
1709667758.944,31720.27697804892
1709667758.948,31719.651129204172
1709667758.952,31723.786201928404
1709667758.956,31724.970844384534
1709667758.96,31716.924216380623
1709667758.964,31712.587977956293
1709667758.968,31709.414030243643
1709667758.9720001,31717.12538208072
1709667758.976,31718.444135003585
1709667758.98,31715.42664950212
1709667758.984,31711.626852944715
1709667758.988,31706.329489508807
1709667758.992,31717.728879181017
1709667758.996,31716.09720183578
1709667759.0,31717.617120458737
1709667759.004,31721.70748969406
1709667759.008,31718.242969303486
1709667759.012,31720.85812340476
1709667759.016,31719.092335592788
1709667759.02,31718.89116989269
1709667759.024,31712.23035004501
1709667759.0279999,31705.211902286042
1709667759.0319998,31710.46456223304
1709667759.036,31706.88828312019
1709667759.04,31698.327564993808
1709667759.044,31694.617175414227
1709667759.0479999,31692.449056202062
1709667759.052,31698.84165511628
1709667759.056,31697.008812070944
1709667759.06,31696.248852759465
1709667759.064,31690.258585245443
1709667759.0679998,31685.743532865472
1709667759.072,31688.649259644662
1709667759.076,31688.98453581149
1709667759.08,31687.50932067744
1709667759.0839999,31684.581242153796
1709667759.0879998,31679.75326535145
1709667759.092,31686.88347183269
1709667759.096,31688.917480578126
1709667759.1,31685.40825669864
1709667759.104,31683.84363458677
1709667759.108,31680.960259552034
1709667759.112,31686.302326476853
1709667759.1160002,31685.27414623191
1709667759.1200001,31682.502529919453
1709667759.124,31673.98651528198
1709667759.128,31669.873794302202
1709667759.1320002,31675.640544371672
1709667759.1360002,31680.379114196196
1709667759.14,31676.42285542761
1709667759.144,31669.940849535567
1709667759.148,31662.117738976212
1709667759.1520002,31666.99041926747
1709667759.1560001,31669.762035579926
1709667759.16,31665.671666344606
1709667759.164,31658.250887185444
1709667759.168,31660.84368954226
1709667759.1720002,31661.961276765025
1709667759.176,31655.434567384076
1709667759.18,31655.79219529536
1709667759.184,31655.233401683978
1709667759.188,31660.575468608797
1709667759.192,31674.232384470986
1709667759.196,31675.34997169375
1709667759.2,31668.309172190333
1709667759.204,31663.794119810358
1709667759.208,31661.447186642552
1709667759.2120001,31665.202279711044
1709667759.216,31665.805776811336
1709667759.22,31664.487023888472
1709667759.224,31667.191584967564
1709667759.228,31674.478253659996
1709667759.232,31687.643431144174
1709667759.236,31687.822245099815
1709667759.24,31691.934966079592
1709667759.244,31691.242062001475
1709667759.248,31691.286765490386
1709667759.252,31702.350878995763
1709667759.256,31706.441248231084
1709667759.26,31701.70267840656
1709667759.264,31694.41600971413
1709667759.268,31692.51611143543
1709667759.2719998,31699.378096983208
1709667759.276,31706.03891683089
1709667759.28,31708.788181398893
1709667759.284,31706.396544742176
1709667759.2879999,31705.480123219506
1709667759.292,31714.018489601433
1709667759.296,31715.85133264677
1709667759.3,31710.30810002185
1709667759.304,31708.31879476533
1709667759.3079998,31707.64824243167
1709667759.312,31711.783315155903
1709667759.316,31711.55979771135
1709667759.32,31710.486913977496
1709667759.324,31709.8834168772
1709667759.3279998,31712.342108767287
1709667759.332,31713.057364589855
1709667759.336,31718.779411170413
1709667759.34,31717.37125126973
1709667759.344,31714.2867105349
1709667759.348,31710.285748277398
1709667759.352,31717.393603014185
1709667759.3560002,31718.220617559033
1709667759.3600001,31716.812457658347
1709667759.364,31718.55589372586
1709667759.368,31716.052498346868
1709667759.3720002,31719.718184437537
1709667759.3760002,31719.271149548433
1709667759.38,31722.310986794353
1709667759.384,31718.242969303486
1709667759.388,31720.43344026011
1709667759.3920002,31728.301254308375
1709667759.3960001,31727.51894325244
1709667759.4,31734.04565263339
1709667759.404,31733.218638088543
1709667759.408,31728.144792097188
1709667759.4120002,31735.923199167635
1709667759.4160001,31736.23612359001
1709667759.42,31730.80464968737
1709667759.424,31727.675405463626
1709667759.428,31724.613216473248
1709667759.432,31734.98442590051
1709667759.436,31732.07869912132
1709667759.44,31729.21767583104
1709667759.444,31723.85325716177
1709667759.448,31714.532579723906
1709667759.4520001,31719.94170188209
1709667759.456,31723.69679495058
1709667759.46,31724.32264379533
1709667759.464,31718.824114659325
1709667759.468,31713.86202739025
1709667759.4720001,31723.875608906226
1709667759.476,31728.99415838649
1709667759.48,31723.540332739394
1709667759.484,31722.601559472274
1709667759.488,31716.678347191617
1709667759.492,31723.56268448385
1709667759.496,31724.65791996216
1709667759.5,31724.90378915117
1709667759.504,31721.75219318297
1709667759.508,31719.60642571526
1709667759.5119998,31725.08260310681
1709667759.516,31724.613216473248
1709667759.52,31720.94753038258
1709667759.524,31716.07485009132
1709667759.5279999,31717.393603014185
1709667759.532,31726.55781824086
1709667759.536,31728.345957797286
1709667759.54,31725.14965834018
1709667759.544,31721.86395190525
1709667759.5479999,31721.2381030605
1709667759.552,31727.988329886
1709667759.556,31728.323606052832
1709667759.56,31726.535466496407
1709667759.564,31725.037899617902
1709667759.5679998,31724.90378915117
1709667759.572,31732.883361921715
1709667759.576,31735.029129389422
1709667759.58,31733.866838677746
1709667759.584,31725.775507184924
1709667759.588,31723.428574017118
1709667759.592,31729.105917108765
1709667759.5960002,31731.09522236529
1709667759.6000001,31733.33039681082
1709667759.604,31732.302216565877
1709667759.608,31734.023300888934
1709667759.6120002,31744.349806827286
1709667759.6160002,31748.171955129143
1709667759.6200001,31741.95817017057
1709667759.624,31732.637492732705
1709667759.628,31732.481030521518
1709667759.6320002,31742.740481226505
1709667759.6360002,31747.054367906378
1709667759.64,31743.969827171546
1709667759.644,31733.71037646656
1709667759.648,31734.582094500318
1709667759.6520002,31740.95234167008
1709667759.6560001,31740.818231203346
1709667759.66,31734.917370667146
1709667759.664,31729.351786297775
1709667759.668,31728.256550819464
1709667759.672,31729.28473106441
1709667759.676,31729.910579909156
1709667759.68,31734.13505961121
1709667759.684,31727.161315341156
1709667759.688,31729.597655486785
1709667759.6920002,31737.733690468514
1709667759.696,31737.28665557941
1709667759.7,31732.838658432804
1709667759.704,31729.195324086588
1709667759.708,31731.877533421226
1709667759.7120001,31733.50921076646
1709667759.716,31730.782297942915
1709667759.72,31729.21767583104
1709667759.724,31725.730803696017
1709667759.728,31722.64626296118
1709667759.732,31729.46354502005
1709667759.736,31735.207943345064
1709667759.74,31733.71037646656
1709667759.744,31728.725937453026
1709667759.748,31722.556855983363
1709667759.7519999,31731.56460899885
1709667759.756,31731.922236910134
1709667759.76,31730.22350433153
1709667759.764,31729.105917108765
1709667759.768,31732.235161332508
1709667759.772,31737.063138134858
1709667759.776,31737.510173023962
1709667759.78,31738.203077102076
1709667759.784,31732.123402610232
1709667759.7879999,31721.439268760598
1709667759.792,31727.250722318975
1709667759.796,31728.99415838649
1709667759.8,31730.2905595649
1709667759.804,31727.161315341156
1709667759.8079998,31728.010681630458
1709667759.812,31741.354673070276
1709667759.816,31739.52183002494
1709667759.82,31733.15158285518
1709667759.824,31729.687062464604
1709667759.8279998,31729.910579909156
1709667759.8319998,31741.17585911463
1709667759.836,31745.91442893916
1709667759.84,31743.209867860067
1709667759.8439999,31732.302216565877
1709667759.8479998,31726.17783858512
1709667759.852,31732.10105086578
1709667759.856,31727.80951593036
1709667759.86,31720.74636468248
1709667759.8639998,31718.287672792398
1709667759.8679998,31715.203132057566
1709667759.872,31724.970844384534
1709667759.876,31724.479106006518
1709667759.8799999,31721.394565271687
1709667759.8839998,31712.78914365639
1709667759.8879998,31708.922291865623
1709667759.892,31713.75026866797
1709667759.896,31710.576320955315
1709667759.8999999,31702.55204469586
1709667759.904,31697.925233593614
1709667759.908,31699.691021405582
1709667759.912,31710.442210488585
1709667759.9160001,31707.67059417613
1709667759.92,31709.615195943737
1709667759.924,31706.776524397916
1709667759.928,31695.488893447986
1709667759.9320002,31701.546216195373
1709667759.936,31702.730858651503
1709667759.94,31701.52386445092
1709667759.944,31698.17110278262
1709667759.948,31697.61230917124
1709667759.9520001,31702.79791388487
1709667759.956,31702.172065040122
1709667759.96,31699.758076638947
1709667759.964,31693.209015513545
1709667759.968,31691.912614335135
1709667759.9720001,31696.94175683758
1709667759.976,31698.41697197163
1709667759.98,31693.678402147103
1709667759.984,31684.782407853894
1709667759.988,31687.352858466253
1709667759.9919999,31691.331468979297
1709667759.996,31691.018544556922
1709667760.0,31690.54915792336
1709667760.004,31686.570547410316
1709667760.008,31683.687172375583
1709667760.012,31691.331468979297
1709667760.016,31690.862082345735
1709667760.02,31682.61428864173
1709667760.024,31679.060361273336
1709667760.0279999,31678.70273336205
1709667760.032,31687.621079399716
1709667760.036,31690.16917826762
1709667760.04,31689.56568116733
1709667760.044,31686.0788090323
1709667760.0479999,31682.97191655301
1709667760.052,31691.264413745932
1709667760.056,31686.950527066056
1709667760.06,31686.03410554339
1709667760.064,31681.474349674507
1709667760.0679998,31675.59584088276
1709667760.0719998,31683.865986331224
1709667760.076,31687.08463753279
1709667760.08,31685.65412588765
1709667760.0839999,31678.769788595415
1709667760.0879998,31671.997210025456
1709667760.092,31677.763960094926
1709667760.096,31680.155596751643
1709667760.1,31677.47338741701
1709667760.1039999,31671.907803047634
1709667760.1079998,31666.74455007846
1709667760.112,31674.41119842663
1709667760.116,31676.40050368315
1709667760.12,31672.22072747001
1709667760.1239998,31666.297515189355
1709667760.1279998,31664.844651799758
1709667760.132,31673.807701326336
1709667760.136,31670.097311746755
1709667760.1399999,31659.770805808403
1709667760.144,31666.275163444898
1709667760.148,31667.54921287885
1709667760.152,31673.584183881783
1709667760.1560001,31679.775617095904
1709667760.16,31680.51322466293
1709667760.164,31674.9252885491
1709667760.168,31674.522957148907
1709667760.1720002,31686.25762298794
1709667760.176,31685.184739254088
1709667760.18,31691.80085561286
1709667760.184,31698.17110278262
1709667760.188,31704.898977863668
1709667760.1920002,31711.35863201125
1709667760.196,31710.33045176631
1709667760.2,31702.820265629325
1709667760.204,31695.868873103725
1709667760.208,31691.66674514613
1709667760.2120001,31700.31687025033
1709667760.216,31703.356707496252
1709667760.22,31697.99228882698
1709667760.224,31684.64829738716
1709667760.228,31681.764922352428
1709667760.2319999,31693.566643424827
1709667760.236,31699.780428383405
1709667760.24,31694.237195758487
1709667760.244,31684.536538664885
1709667760.248,31683.21778574202
1709667760.252,31689.856253845246
1709667760.256,31690.102123034256
1709667760.26,31687.71048637754
1709667760.264,31677.69690486156
1709667760.268,31675.21586122702
1709667760.272,31683.17308225311
1709667760.276,31681.98843979698
1709667760.28,31680.289707218377
1709667760.284,31676.914593805624
1709667760.2879999,31677.31692520582
1709667760.292,31685.296497976364
1709667760.296,31687.71048637754
1709667760.3,31686.2799747324
1709667760.304,31682.480178174996
1709667760.3079998,31683.016620041923
1709667760.3119998,31683.79893109786
1709667760.316,31678.65802987314
1709667760.32,31675.59584088276
1709667760.324,31662.117738976212
1709667760.3279998,31657.759148807425
1709667760.332,31660.061378486324
1709667760.336,31658.384997652174
1709667760.34,31656.999189495946
1709667760.3439999,31654.898125517146
1709667760.3479998,31652.864116771714
1709667760.352,31662.318904676307
1709667760.356,31666.811605311825
1709667760.36,31665.582259366784
1709667760.3639998,31665.246983199955
1709667760.3679998,31664.64348609966
1709667760.372,31668.89031754617
1709667760.376,31669.27029720191
1709667760.3799999,31663.682361088082
1709667760.384,31660.508413375428
1709667760.388,31658.630866841184
1709667760.392,31660.441358142063
1709667760.3960001,31656.038064484368
1709667760.4,31651.612419082216
1709667760.404,31645.17511667909
1709667760.408,31642.64936955564
1709667760.4120002,31647.097366702244
1709667760.4160001,31651.433605126575
1709667760.42,31647.432642869073
1709667760.424,31633.351043862232
1709667760.428,31629.081860671267
1709667760.4320002,31646.382110879676
1709667760.436,31657.423872640597
1709667760.44,31654.629904583682
1709667760.444,31645.868020757203
1709667760.448,31642.51525908891
1709667760.4520001,31643.275218400388
1709667760.456,31647.65616031363
1709667760.46,31649.55605859233
1709667760.464,31646.292703901854
1709667760.468,31646.02448296839
1709667760.472,31659.99432325296
1709667760.476,31658.9214395191
1709667760.48,31649.08667195877
1709667760.484,31639.02838695388
1709667760.488,31636.30147413033
1709667760.492,31642.716424789003
1709667760.496,31642.604666066727
1709667760.5,31636.480288085975
1709667760.504,31629.26067462691
1709667760.508,31627.561942048305
1709667760.512,31640.391843365654
1709667760.516,31642.403500366632
1709667760.52,31642.716424789003
1709667760.524,31642.2693898999
1709667760.5279999,31646.873849257692
1709667760.532,31651.768881293403
1709667760.536,31650.293666159352
1709667760.54,31645.823317268292
1709667760.544,31639.54247707635
1709667760.5479999,31638.760166020416
1709667760.5519998,31651.88064001568
1709667760.556,31649.421948125597
1709667760.56,31644.392805623153
1709667760.564,31645.73391029047
1709667760.5679998,31645.711558546016
1709667760.572,31648.03613996937
1709667760.576,31644.415157367606
1709667760.58,31642.11292768871
1709667760.5839999,31636.07795668578
1709667760.5879998,31635.094479929747
1709667760.592,31648.68434055857
1709667760.596,31646.672683557594
1709667760.6,31644.236343411965
1709667760.6039999,31640.97298872149
1709667760.6079998,31637.486116586464
1709667760.612,31643.1187561892
1709667760.616,31640.905933488124
1709667760.62,31637.150840419632
1709667760.624,31632.099346172734
1709667760.628,31628.768936248893
1709667760.632,31629.484192071464
1709667760.6360002,31625.058546669312
1709667760.64,31628.50071531543
1709667760.644,31628.008976937414
1709667760.648,31627.67370077058
1709667760.6520002,31637.754337519928
1709667760.6560001,31645.59979982374
1709667760.66,31640.1683259211
1709667760.664,31634.423927596086
1709667760.668,31632.65813978412
1709667760.6720002,31640.347139876743
1709667760.676,31635.183886907565
1709667760.68,31636.234418896966
1709667760.684,31629.93122696057
1709667760.688,31619.783534977858
1709667760.6920002,31623.15864839061
1709667760.696,31622.801020479325
1709667760.7,31620.945825689534
1709667760.704,31614.55322677532
1709667760.708,31611.714555229493
1709667760.712,31620.387032078153
1709667760.716,31623.292758857344
1709667760.72,31619.358851833207
1709667760.724,31609.926415673068
1709667760.728,31605.947805160024
1709667760.732,31615.849627953725
1709667760.736,31619.425907066576
1709667760.74,31615.670813998084
1709667760.744,31609.300566828322
1709667760.748,31600.941014402037
1709667760.752,31609.077049383766
1709667760.756,31611.155761618113
1709667760.76,31610.64167149564
1709667760.764,31597.49884575592
1709667760.768,31590.368639274675
1709667760.772,31598.884653912148
1709667760.776,31597.208273078
1709667760.78,31590.86037765269
1709667760.784,31584.668944438574
1709667760.7879999,31576.555261201294
1709667760.7919998,31579.63980193613
1709667760.796,31582.47847348195
1709667760.8,31576.86818562367
1709667760.804,31569.402702975596
1709667760.8079998,31569.022723319857
1709667760.812,31572.219022776968
1709667760.816,31569.894441353616
1709667760.82,31570.475586709454
1709667760.824,31561.445481949508
1709667760.8279998,31555.790490602314
1709667760.832,31560.774929615847
1709667760.836,31562.987752316923
1709667760.84,31560.68552263803
1709667760.8439999,31554.53879291282
1709667760.8479998,31552.05774927828
1709667760.852,31560.1490807711
1709667760.856,31562.71953138346
1709667760.86,31562.58542091673
1709667760.864,31557.57863015874
1709667760.868,31555.38815920212
1709667760.872,31563.255973250387
1709667760.8760002,31557.645685392104
1709667760.88,31551.320141711254
1709667760.884,31544.145231741102
1709667760.888,31542.80412707378
1709667760.8920002,31548.39206318761
1709667760.8960001,31548.973208543448
1709667760.9,31545.374577686143
1709667760.904,31542.42414741804
1709667760.908,31533.57285661374
1709667760.9120002,31535.159830470067
1709667760.9160001,31537.28324619332
1709667760.92,31535.718624081448
1709667760.924,31526.554408854772
1709667760.928,31524.43099313152
1709667760.9320002,31534.019891502845
1709667760.936,31534.131650225125
1709667760.94,31531.315330423753
1709667760.944,31525.369766398642
1709667760.948,31526.062670476756
1709667760.952,31529.348376911687
1709667760.956,31522.262873919353
1709667760.96,31520.47473436293
1709667760.964,31515.89262674959
1709667760.968,31514.082135448713
1709667760.9720001,31517.77017328384
1709667760.976,31516.67493780553
1709667760.98,31515.33383313821
1709667760.984,31505.320251622234
1709667760.988,31497.161864896047
1709667760.992,31504.58264405521
1709667760.996,31508.22597840142
1709667761.0,31508.47184759043
1709667761.004,31501.69926902047
1709667761.008,31498.346507352177
1709667761.012,31503.912091721548
1709667761.016,31497.76536199634
1709667761.02,31494.926690450513
1709667761.024,31490.94807993747
1709667761.0279999,31483.773169967317
1709667761.0319998,31484.80135021226
1709667761.036,31492.199777626967
1709667761.04,31489.674030503516
1709667761.044,31481.359181566142
1709667761.0479999,31479.45928328744
1709667761.052,31489.159940381047
1709667761.056,31492.42329507152
1709667761.06,31486.85771070215
1709667761.064,31477.626440242107
1709667761.0679998,31472.172614595012
1709667761.072,31474.072512873714
1709667761.076,31469.199832582457
1709667761.08,31465.84707091416
1709667761.0839999,31462.248440056854
1709667761.0879998,31468.305762804244
1709667761.092,31479.99572515437
1709667761.096,31485.158978123545
1709667761.1,31478.878137931602
1709667761.104,31475.81594894123
1709667761.108,31477.380571053098
1709667761.112,31484.197853111968
1709667761.1160002,31476.486501274885
1709667761.1200001,31476.821777441717
1709667761.124,31481.202719354955
1709667761.128,31480.733332721393
1709667761.1320002,31489.80814097025
1709667761.1360002,31493.742047994383
1709667761.14,31496.111332906647
1709667761.144,31493.317364849732
1709667761.148,31492.490350304884
1709667761.1520002,31499.911129464046
1709667761.1560001,31501.47575157592
1709667761.16,31504.247367888376
1709667761.164,31497.921824207526
1709667761.168,31498.391210841088
1709667761.1720002,31501.56515855374
1709667761.176,31502.70509752096
1709667761.18,31503.867388232637
1709667761.184,31499.531149808307
1709667761.188,31495.485484061897
1709667761.192,31499.732315508405
1709667761.196,31495.75370499536
1709667761.2,31493.47382706092
1709667761.204,31490.433989815
1709667761.208,31486.94711767997
1709667761.2120001,31491.171597382025
1709667761.216,31486.589489768685
1709667761.22,31481.828568199704
1709667761.224,31477.782902453295
1709667761.228,31474.31838206272
1709667761.232,31481.00155365486
1709667761.236,31485.203681612456
1709667761.24,31483.61670775613
1709667761.244,31480.107483876647
1709667761.248,31477.08999837518
1709667761.252,31481.694457732974
1709667761.256,31482.14149262208
1709667761.26,31481.94032692198
1709667761.264,31475.391265796577
1709667761.268,31475.32421056321
1709667761.2719998,31481.716809477428
1709667761.276,31475.19010009648
1709667761.28,31471.390303539076
1709667761.284,31468.61868722662
1709667761.2879999,31464.014227868825
1709667761.292,31466.80819592574
1709667761.296,31464.5283179913
1709667761.3,31464.26009705783
1709667761.304,31457.196945809956
1709667761.3079998,31453.240687041365
1709667761.312,31456.146413820556
1709667761.316,31453.240687041365
1709667761.32,31453.62066669711
1709667761.324,31448.70328291694
1709667761.3279998,31442.958884591924
1709667761.332,31451.027864340293
1709667761.336,31452.927762618994
1709667761.34,31448.524468961295
1709667761.344,31436.208657766423
1709667761.348,31432.185343764468
1709667761.352,31441.617779924607
1709667761.3560002,31439.941399090458
1709667761.3600001,31436.36511997761
1709667761.364,31430.151335019036
1709667761.368,31427.31266347321
1709667761.3720002,31435.761622877315
1709667761.3760002,31436.588637422163
1709667761.38,31434.018186809804
1709667761.384,31432.945303075947
1709667761.388,31432.83354435367
1709667761.3920002,31437.79563162275
1709667761.3960001,31438.756756634328
1709667761.4,31441.66248341352
1709667761.404,31437.259189755823
1709667761.408,31439.717881645905
1709667761.4120002,31449.060910828226
1709667761.4160001,31454.112405075124
1709667761.42,31456.928724876492
1709667761.424,31444.56821019271
1709667761.428,31440.924875846493
1709667761.432,31445.663445671016
1709667761.436,31443.338864247668
1709667761.44,31443.472974714397
1709667761.444,31439.114384545614
1709667761.448,31434.420518209998
1709667761.4520001,31442.623608425096
1709667761.456,31442.243628769356
1709667761.46,31443.383567736575
1709667761.464,31439.382605479077
1709667761.468,31434.152297276534
1709667761.4720001,31441.573076435696
1709667761.476,31433.861724598617
1709667761.48,31425.88215182807
1709667761.484,31418.662538369008
1709667761.488,31416.74028834585
1709667761.492,31425.680986127973
1709667761.496,31423.22229423789
1709667761.5,31419.154276747024
1709667761.504,31414.72863134487
1709667761.508,31414.97450053388
1709667761.5119998,31425.70333787243
1709667761.516,31423.468163426896
1709667761.52,31416.18149473447
1709667761.524,31406.771410318783
1709667761.5279999,31412.49345689934
1709667761.532,31422.998776793338
1709667761.536,31413.11930574409
1709667761.54,31406.704355085418
1709667761.544,31401.094067227135
1709667761.5479999,31399.10476197061
1709667761.552,31405.94439577394
1709667761.556,31407.68783184145
1709667761.56,31401.719916071885
1709667761.564,31397.338974158643
1709667761.5679998,31399.708259070907
1709667761.572,31406.36907891859
1709667761.576,31405.11738122909
1709667761.58,31399.238872437345
1709667761.584,31392.220424678377
1709667761.588,31392.98038398986
1709667761.592,31400.043535237735
1709667761.5960002,31399.462389881897
1709667761.6000001,31396.64607008053
1709667761.604,31390.946375244424
1709667761.608,31392.93568050095
1709667761.6120002,31399.864721282094
1709667761.6160002,31400.53527361575
1709667761.6200001,31401.07171548268
1709667761.624,31398.478913125866
1709667761.628,31398.635375337053
1709667761.6320002,31405.92204402948
1709667761.6360002,31407.844294052637
1709667761.64,31405.11738122909
1709667761.644,31398.814189292694
1709667761.648,31399.775314304272
1709667761.6520002,31403.59746260613
1709667761.6560001,31407.039631252246
1709667761.66,31405.653823096018
1709667761.664,31402.010488749802
1709667761.668,31402.904558528015
1709667761.672,31409.945358031437
1709667761.676,31409.20775046441
1709667761.68,31411.50998014331
1709667761.684,31411.2641109543
1709667761.688,31411.487628398852
1709667761.6920002,31422.015300037303
1709667761.696,31421.79178259275
1709667761.7,31421.12123025909
1709667761.704,31422.50703841532
1709667761.708,31421.836486081662
1709667761.7120001,31429.056099540725
1709667761.716,31430.84423909715
1709667761.72,31429.54783791874
1709667761.724,31419.73542210286
1709667761.728,31414.058079011214
1709667761.732,31418.528427902274
1709667761.736,31418.662538369008
1709667761.74,31413.052250510726
1709667761.744,31406.234968451856
1709667761.748,31405.989099262846
1709667761.7519999,31412.001718521326
1709667761.756,31409.498323142332
1709667761.76,31410.45944815391
1709667761.764,31407.12903823007
1709667761.768,31400.334107915656
1709667761.772,31406.346727174132
1709667761.776,31403.195131205935
1709667761.78,31397.74130555884
1709667761.784,31391.54987234472
1709667761.7879999,31395.528482857764
1709667761.792,31402.03284049426
1709667761.796,31396.73547705835
1709667761.8,31392.60040433412
1709667761.804,31384.330258885657
1709667761.8079998,31378.071770438168
1709667761.812,31383.950279229914
1709667761.816,31386.54308158673
1709667761.82,31388.86766301008
1709667761.824,31382.989154218336
1709667761.8279998,31374.227270391857
1709667761.8319998,31374.942526214425
1709667761.836,31368.371113344565
1709667761.84,31370.807453490193
1709667761.8439999,31368.952258700403
1709667761.8479998,31368.214651133378
1709667761.852,31372.21561339088
1709667761.856,31375.97070645937
1709667761.86,31376.77536925976
1709667761.8639998,31369.421645333965
1709667761.8679998,31369.578107545152
1709667761.872,31376.73066577085
1709667761.876,31381.49158733983
1709667761.8799999,31379.926965227958
1709667761.8839998,31376.216575648377
1709667761.8879998,31373.82493899166
1709667761.892,31378.228232649355
1709667761.896,31380.06107569469
1709667761.8999999,31376.015409948282
1709667761.904,31367.186470888435
1709667761.908,31361.330313841143
1709667761.912,31363.476081308854
1709667761.9160001,31361.5538312857
1709667761.92,31358.64810450651
1709667761.924,31354.468328293366
1709667761.928,31351.137918369524
1709667761.9320002,31356.614095761073
1709667761.936,31356.904668438994
1709667761.94,31354.043645148715
1709667761.944,31349.416834046464
