timestamp,ch1
1709668079.3430002,30831.169287105717
1709668079.3470001,30827.570656248412
1709668079.351,30831.258694083535
1709668079.355,30833.33740631788
1709668079.359,30832.376281306304
1709668079.3630002,30838.500659287056
1709668079.367,30837.29366508647
1709668079.371,30827.34713880386
1709668079.375,30832.53274351749
1709668079.379,30834.43264179619
1709668079.3830001,30837.71834823112
1709668079.387,30841.205220366148
1709668079.391,30839.797060465466
1709668079.395,30835.594932507865
1709668079.399,30830.096403371863
1709668079.4029999,30824.776688191498
1709668079.407,30825.760164947533
1709668079.411,30825.558999247434
1709668079.415,30830.00699639404
1709668079.419,30833.85149644035
1709668079.423,30831.750432461555
1709668079.427,30830.968121405618
1709668079.431,30836.39959530826
1709668079.435,30837.00309240855
1709668079.439,30830.63284523879
1709668079.443,30821.893313156765
1709668079.447,30823.10030735735
1709668079.451,30832.599798750856
1709668079.455,30839.797060465466
1709668079.4589999,30837.181906364192
1709668079.463,30835.125545874303
1709668079.467,30830.521086516514
1709668079.471,30829.023519638005
1709668079.475,30828.442374282167
1709668079.4789999,30828.263560326526
1709668079.4829998,30834.611455751834
1709668079.487,30838.00892090904
1709668079.491,30836.131374374792
1709668079.495,30832.756260962044
1709668079.4989998,30830.230513838593
1709668079.503,30830.38697604978
1709668079.507,30824.217894580117
1709668079.511,30826.788345192475
1709668079.5149999,30835.192601107672
1709668079.5189998,30832.309226072935
1709668079.523,30830.18581034968
1709668079.527,30828.263560326526
1709668079.531,30823.547342246457
1709668079.5349998,30828.934112660187
1709668079.5389998,30832.041005139472
1709668079.543,30828.5764847489
1709668079.547,30825.581350991888
1709668079.5509999,30833.829144695897
1709668079.555,30839.126508131805
1709668079.559,30836.71251973063
1709668079.563,30843.216877367126
1709668079.5670002,30845.072072156916
1709668079.571,30845.563810534935
1709668079.575,30849.855345470354
1709668079.579,30842.702787244656
1709668079.5830002,30833.203295851148
1709668079.5870001,30828.643539982266
1709668079.591,30829.179981849193
1709668079.595,30839.61824650982
1709668079.599,30840.802888965954
1709668079.6030002,30838.120679631316
1709668079.607,30830.18581034968
1709668079.611,30819.5240282445
1709668079.615,30814.405478764234
1709668079.619,30813.75727817503
1709668079.6230001,30816.663004954222
1709668079.627,30821.20040907865
1709668079.631,30836.28783658598
1709668079.635,30841.652255255256
1709668079.639,30837.606589508843
1709668079.643,30836.33254007489
1709668079.647,30833.71738597362
1709668079.651,30836.220781352615
1709668079.655,30837.047795897462
1709668079.659,30832.309226072935
1709668079.663,30830.297569071958
1709668079.667,30828.28591207098
1709668079.671,30828.665891726723
1709668079.675,30832.085708628383
1709668079.679,30838.63476975379
1709668079.683,30840.981702921596
1709668079.687,30842.255752355548
1709668079.691,30842.412214566735
1709668079.695,30848.49188905858
1709668079.699,30845.317941345926
1709668079.703,30829.917589416218
1709668079.707,30818.22762706609
1709668079.711,30821.558036989933
1709668079.715,30831.348101061358
1709668079.7189999,30834.700862729653
1709668079.7229998,30833.695034229164
1709668079.727,30826.877752170298
1709668079.731,30822.697975957155
1709668079.735,30826.207199836637
1709668079.7389998,30825.782516691987
1709668079.743,30831.81748769492
1709668079.747,30829.917589416218
1709668079.751,30822.295644556958
1709668079.7549999,30823.323824801904
1709668079.7589998,30831.86219118383
1709668079.763,30837.114851130827
1709668079.767,30839.081804642894
1709668079.771,30836.086670885885
1709668079.7749999,30839.461784298634
1709668079.7789998,30838.59006626488
1709668079.783,30828.5764847489
1709668079.787,30820.418098022714
1709668079.791,30820.842781167365
1709668079.795,30829.13527836028
1709668079.799,30833.829144695897
1709668079.803,30833.762089462532
1709668079.8070002,30834.29853132946
1709668079.811,30835.81844995242
1709668079.815,30832.778612706497
1709668079.819,30827.034214381485
1709668079.8230002,30819.14404858876
1709668079.8270001,30815.321900286905
1709668079.831,30816.975929376596
1709668079.835,30819.90400790024
1709668079.839,30823.927321902196
1709668079.8430002,30823.927321902196
1709668079.8470001,30821.468630012114
1709668079.851,30826.944807403663
1709668079.855,30831.906894672742
1709668079.859,30825.111964358326
1709668079.8630002,30822.63092072379
1709668079.867,30817.959406132628
1709668079.871,30815.657176453733
1709668079.875,30812.550283974444
1709668079.879,30811.566807218413
1709668079.883,30813.95844387513
1709668079.887,30820.395746278256
1709668079.891,30819.68049045569
1709668079.895,30814.494885742057
1709668079.899,30815.590121220368
1709668079.903,30815.321900286905
1709668079.907,30813.220836308104
1709668079.911,30808.728135672587
1709668079.915,30811.544455473955
1709668079.919,30816.19361832066
1709668079.923,30812.66204269672
1709668079.927,30812.28206304098
1709668079.931,30811.790324662965
1709668079.935,30812.840856652365
1709668079.939,30812.416173507714
1709668079.943,30806.850589138343
1709668079.947,30803.944862359152
1709668079.951,30807.655251938733
1709668079.955,30813.556112474933
1709668079.9589999,30821.468630012114
1709668079.9629998,30820.619263722812
1709668079.967,30816.774763676498
1709668079.971,30817.467667754612
1709668079.975,30829.6270167383
1709668079.9789999,30832.309226072935
1709668079.983,30827.168324848215
1709668079.987,30825.938978903174
1709668079.991,30821.803906178942
1709668079.995,30824.62022598031
1709668079.9989998,30824.083784113383
1709668080.003,30826.76599344802
1709668080.007,30824.888446913774
1709668080.011,30826.788345192475
1709668080.0149999,30826.76599344802
1709668080.0189998,30828.218856837615
1709668080.023,30826.229551581095
1709668080.027,30816.730060187587
1709668080.031,30814.852513653343
1709668080.035,30813.37729851929
1709668080.039,30817.28885379897
1709668080.043,30822.13918234577
1709668080.0470002,30819.389917777768
1709668080.051,30818.6746619552
1709668080.055,30818.115868343815
1709668080.059,30815.076031097895
1709668080.0630002,30813.66787119721
1709668080.0670002,30816.5735979764
1709668080.071,30827.43654578168
1709668080.075,30833.270351084513
1709668080.079,30829.358795804837
1709668080.0830002,30821.468630012114
1709668080.0870001,30816.215970065114
1709668080.091,30816.23832180957
1709668080.095,30820.753374189542
1709668080.099,30820.08282185588
1709668080.1030002,30815.277196797993
1709668080.107,30808.5716734614
1709668080.111,30816.39478402076
1709668080.115,30827.10126961485
1709668080.119,30829.78347894949
1709668080.123,30831.19163885017
1709668080.127,30820.015766622517
1709668080.131,30814.271368297505
1709668080.135,30815.478362498092
1709668080.139,30818.831124166387
1709668080.1430001,30811.700917685142
1709668080.147,30810.38216476228
1709668080.151,30816.551246231946
1709668080.155,30828.621188237812
1709668080.159,30828.263560326526
1709668080.163,30824.039080624472
1709668080.167,30817.825295665898
1709668080.171,30813.466705497114
1709668080.175,30822.742679446066
1709668080.179,30825.38018529179
1709668080.183,30820.306339300438
1709668080.187,30810.33746127337
1709668080.191,30812.66204269672
1709668080.195,30817.04298460996
1709668080.199,30823.793211435466
1709668080.2029998,30823.39088003527
1709668080.207,30820.90983640073
1709668080.211,30813.220836308104
1709668080.215,30811.67856594069
1709668080.2189999,30813.466705497114
1709668080.223,30813.15378107474
1709668080.227,30809.711612428622
1709668080.231,30810.33746127337
1709668080.235,30811.499751985044
1709668080.2389998,30819.747545689053
1709668080.243,30821.468630012114
1709668080.247,30821.021595123006
1709668080.251,30824.01672888002
1709668080.2549999,30823.05560386844
1709668080.2589998,30820.842781167365
1709668080.263,30816.752411932044
1709668080.267,30815.724231687098
1709668080.271,30821.6250922233
1709668080.275,30826.00603413654
1709668080.279,30826.587179492377
1709668080.283,30819.792249177965
1709668080.2870002,30807.43173449418
1709668080.2910001,30800.033307079473
1709668080.295,30805.442429237657
1709668080.299,30811.365641518314
1709668080.3030002,30815.299548542447
1709668080.3070002,30817.04298460996
1709668080.311,30820.641615467266
1709668080.315,30818.764068933022
1709668080.319,30818.138220088273
1709668080.3230002,30814.62899620879
1709668080.3270001,30807.14116181626
1709668080.331,30808.281100783483
1709668080.335,30815.85834215383
1709668080.339,30818.540551488466
1709668080.3430002,30827.816525437418
1709668080.3470001,30835.036138896485
1709668080.351,30836.10902263034
1709668080.355,30823.63674922428
1709668080.359,30814.874865397796
1709668080.363,30820.596911978355
1709668080.367,30827.213028337126
1709668080.371,30830.409327794234
1709668080.375,30835.77374646351
1709668080.379,30829.738775460577
1709668080.3830001,30819.5240282445
1709668080.387,30809.331632772883
1709668080.391,30804.637766437267
1709668080.395,30810.896254884752
1709668080.399,30820.90983640073
1709668080.403,30816.886522398774
1709668080.407,30810.4715717401
1709668080.411,30813.064374096917
1709668080.415,30815.34425203136
1709668080.419,30815.321900286905
1709668080.423,30818.115868343815
1709668080.427,30815.61247296482
1709668080.431,30815.18778982017
1709668080.435,30817.780592176987
1709668080.439,30818.875827655298
1709668080.4429998,30815.411307264723
1709668080.447,30807.00705134953
1709668080.451,30803.47547572559
1709668080.455,30810.04688859545
1709668080.4589999,30822.250941068047
1709668080.463,30822.96619689062
1709668080.467,30818.00410962154
1709668080.471,30812.773801419
1709668080.475,30817.80294392144
1709668080.4789999,30814.226664808593
1709668080.483,30800.837969879864
1709668080.487,30796.881711111273
1709668080.491,30796.211158777616
1709668080.495,30791.89727209774
1709668080.4989998,30797.14993204474
1709668080.503,30800.3685832463
1709668080.507,30801.642632680254
1709668080.511,30810.784496162476
1709668080.515,30816.260673554025
1709668080.519,30815.478362498092
1709668080.523,30809.04106009496
1709668080.5270002,30807.498789727546
1709668080.5310001,30815.14308633126
1709668080.535,30819.68049045569
1709668080.539,30817.06533635442
1709668080.5430002,30817.512371243523
1709668080.5470002,30814.986624120073
1709668080.551,30820.127525344793
1709668080.555,30825.00020563605
1709668080.559,30823.927321902196
1709668080.5630002,30820.395746278256
1709668080.5670002,30814.830161908885
1709668080.571,30812.416173507714
1709668080.575,30807.789362405463
1709668080.579,30799.519216957
1709668080.5830002,30802.581405947378
1709668080.5870001,30809.465743239612
1709668080.591,30815.14308633126
1709668080.595,30820.5745602339
1709668080.599,30818.33938578837
1709668080.603,30816.86417065432
1709668080.607,30819.30051079995
1709668080.611,30823.793211435466
1709668080.615,30820.35104278935
1709668080.619,30815.61247296482
1709668080.6230001,30808.728135672587
1709668080.627,30806.33649901587
1709668080.631,30810.739792673565
1709668080.635,30816.081859598384
1709668080.639,30815.657176453733
1709668080.6430001,30808.281100783483
1709668080.647,30805.733001915578
1709668080.651,30809.24222579506
1709668080.655,30818.4734962551
1709668080.659,30827.458897526136
1709668080.663,30832.264522584024
1709668080.667,30828.732946960088
1709668080.671,30830.297569071958
1709668080.675,30834.075013884907
1709668080.679,30830.856362683342
1709668080.6829998,30818.406441021736
1709668080.687,30817.601778221346
1709668080.691,30817.06533635442
1709668080.695,30814.539589230968
1709668080.699,30817.557074732435
1709668080.703,30820.32869104489
1709668080.707,30819.27815905549
1709668080.711,30811.589158962866
1709668080.715,30807.34232751636
1709668080.7189999,30815.09838284235
1709668080.723,30818.04881311045
1709668080.727,30819.121696844304
1709668080.731,30820.306339300438
1709668080.735,30819.836952666876
1709668080.7389998,30816.52889448749
1709668080.743,30817.601778221346
1709668080.747,30812.52793222999
1709668080.751,30806.33649901587
1709668080.755,30807.230568794083
1709668080.759,30809.510446728524
1709668080.763,30813.265539797016
1709668080.7670002,30818.451144510647
1709668080.7710001,30810.62803395129
1709668080.775,30809.353984517336
1709668080.779,30804.771876903997
1709668080.7830002,30803.698993170143
1709668080.7870002,30810.516275229013
1709668080.7910001,30813.33259503038
1709668080.795,30814.62899620879
1709668080.799,30813.824333408396
1709668080.8030002,30816.39478402076
1709668080.8070002,30817.557074732435
1709668080.811,30814.874865397796
1709668080.815,30821.356871289838
1709668080.819,30826.85540042584
1709668080.8230002,30833.829144695897
1709668080.8270001,30834.52204877401
1709668080.831,30836.62311275281
1709668080.835,30835.594932507865
1709668080.839,30833.24799934006
1709668080.843,30837.494830786567
1709668080.8470001,30838.500659287056
1709668080.851,30831.370452805815
1709668080.855,30828.017691137517
1709668080.859,30825.00020563605
1709668080.8630002,30819.05464161094
1709668080.867,30817.512371243523
1709668080.871,30817.333557287882
1709668080.875,30823.18971433517
1709668080.879,30822.988548635072
1709668080.8830001,30815.09838284235
1709668080.887,30811.253882796038
1709668080.891,30808.99635660605
1709668080.895,30812.416173507714
1709668080.899,30816.52889448749
1709668080.903,30817.110039843326
1709668080.907,30811.90208338524
1709668080.911,30809.935129873174
1709668080.915,30812.70674618563
1709668080.919,30811.969138618606
1709668080.9229999,30817.91470264372
1709668080.927,30820.015766622517
1709668080.931,30817.86999915481
1709668080.935,30818.406441021736
1709668080.939,30817.713536943622
