timestamp,ch1
1709667403.314,24674.224814680198
1709667403.318,24677.242300181664
1709667403.322,24677.39876239285
1709667403.326,24679.03043973809
1709667403.33,24681.399724650353
1709667403.3339999,24679.723343816204
1709667403.338,24680.59506184996
1709667403.342,24677.21994843721
1709667403.346,24678.136369959877
1709667403.35,24682.69612582876
1709667403.3539999,24682.11498047292
1709667403.3579998,24678.60575659344
1709667403.362,24674.582442591483
1709667403.366,24676.080009469988
1709667403.37,24682.718477573217
1709667403.3739998,24685.043058996565
1709667403.378,24685.937128774778
1709667403.382,24679.83510253848
1709667403.386,24679.991564749667
1709667403.3899999,24684.774838063102
1709667403.3939998,24689.93809103228
1709667403.398,24692.732059089194
1709667403.402,24691.234492210686
1709667403.406,24695.570730635016
1709667403.4099998,24703.349137705463
1709667403.4139998,24704.354966205952
1709667403.418,24703.84087608348
1709667403.422,24702.74564060517
1709667403.4259999,24706.590140651482
1709667403.43,24713.765050621638
1709667403.434,24716.64842565637
1709667403.438,24712.870980843425
1709667403.4420002,24708.780611608105
1709667403.446,24707.305396474054
1709667403.45,24709.22764649721
1709667403.454,24709.65232964186
1709667403.4580002,24711.50752443165
1709667403.4620001,24710.36758546443
1709667403.466,24712.826277354514
1709667403.47,24715.262617500142
1709667403.474,24717.31897799003
1709667403.4780002,24718.36950997943
1709667403.482,24715.0838035445
1709667403.486,24715.441431455783
1709667403.49,24721.275236758618
1709667403.494,24723.957446093256
1709667403.4980001,24728.405443239863
1709667403.502,24725.544419949583
1709667403.506,24718.50362044616
1709667403.51,24720.1352977914
1709667403.514,24717.184867523298
1709667403.518,24718.36950997943
1709667403.522,24718.928303590812
1709667403.526,24725.142088549386
1709667403.53,24728.651312428872
1709667403.534,24724.739757149193
1709667403.538,24722.12460304792
1709667403.542,24719.040062313088
1709667403.546,24720.045890813577
1709667403.55,24720.962312336247
1709667403.554,24721.521105947628
1709667403.558,24720.93996059179
1709667403.562,24717.90012334587
1709667403.566,24717.69895764577
1709667403.57,24725.41030948285
1709667403.574,24729.16540255134
1709667403.578,24730.975893852225
1709667403.582,24729.03129208461
1709667403.586,24729.388919995898
1709667403.59,24733.680454931316
1709667403.5939999,24738.150803822376
1709667403.5979998,24738.888411389402
1709667403.602,24737.99434161119
1709667403.606,24737.390844510897
1709667403.61,24739.626018956427
1709667403.6139998,24743.336408536008
1709667403.618,24742.95642888027
1709667403.622,24739.871888145437
1709667403.626,24741.928248635322
1709667403.6299999,24745.61628647045
1709667403.6339998,24746.28683880411
1709667403.638,24744.923382392335
1709667403.642,24742.822318413535
1709667403.646,24743.492870747195
1709667403.6499999,24745.549231237084
1709667403.6539998,24747.873812660437
1709667403.658,24747.404426026875
1709667403.662,24746.443301015297
1709667403.666,24745.571582981538
1709667403.67,24744.297533547586
1709667403.674,24741.414158512853
1709667403.678,24741.302399790577
1709667403.6820002,24744.275181803132
1709667403.686,24745.303362048075
1709667403.69,24749.103158605478
1709667403.694,24749.237269072208
1709667403.6980002,24747.65029521588
1709667403.7020001,24745.817452170548
1709667403.706,24744.74456843669
1709667403.71,24746.510356248662
1709667403.714,24746.935039393313
1709667403.7180002,24746.979742882224
1709667403.7220001,24744.386940525408
1709667403.726,24746.84563241549
1709667403.73,24753.61821098545
1709667403.734,24754.869908674948
1709667403.7380002,24753.819376685547
1709667403.742,24750.600725483982
1709667403.746,24752.701789462782
1709667403.75,24758.17796685433
1709667403.754,24757.57446975404
1709667403.758,24757.08273137602
1709667403.762,24755.04872263059
1709667403.766,24754.0428941301
1709667403.77,24758.781463954623
1709667403.774,24758.736760465716
1709667403.778,24756.680399975827
1709667403.782,24754.445225530297
1709667403.786,24756.926269164833
1709667403.79,24757.865042431957
1709667403.794,24757.418007542852
1709667403.798,24753.931135407824
1709667403.802,24752.36651329595
1709667403.806,24755.629867986427
1709667403.81,24763.0953506345
1709667403.814,24764.74937972419
1709667403.818,24761.530728522626
1709667403.822,24760.65901048887
1709667403.826,24762.402446556385
1709667403.83,24764.928193679836
1709667403.8339999,24766.895147191903
1709667403.8379998,24768.90680419288
1709667403.842,24765.486987291217
1709667403.846,24765.55404252458
1709667403.85,24769.91263269337
1709667403.8539999,24770.113798393464
1709667403.858,24770.247908860198
1709667403.862,24773.466560061763
1709667403.866,24770.583185027026
1709667403.87,24773.913594950867
1709667403.8739998,24775.52292055165
1709667403.878,24773.645374017404
1709667403.882,24772.57249028355
1709667403.886,24775.411161829372
1709667403.8899999,24780.9990979432
1709667403.8939998,24780.105028164988
1709667403.898,24779.613289786972
1709667403.902,24777.065190919067
1709667403.906,24778.33924035302
1709667403.91,24783.368382855464
1709667403.914,24786.96701371277
1709667403.918,24786.85525499049
1709667403.9220002,24783.077810177543
1709667403.926,24781.42378108785
1709667403.93,24786.229406145743
1709667403.934,24787.011717201676
1709667403.9380002,24785.268281134166
1709667403.9420002,24782.317850866064
1709667403.946,24782.831940988537
1709667403.95,24786.8999584794
1709667403.954,24783.90482472239
1709667403.9580002,24778.8980339644
1709667403.9620001,24776.148769396397
1709667403.966,24781.222615387753
1709667403.97,24791.23619690373
1709667403.974,24799.61810107447
1709667403.9780002,24800.847447019514
1709667403.982,24800.065135963578
1709667403.986,24800.981557486244
1709667403.99,24803.61906333197
1709667403.994,24803.082621465044
1709667403.998,24802.859104020492
1709667404.002,24802.47912436475
1709667404.006,24803.552008098606
1709667404.01,24804.28961566563
1709667404.014,24802.859104020492
1709667404.0180001,24801.853275520003
1709667404.022,24799.349880141006
1709667404.026,24799.23812141873
1709667404.03,24804.021394732168
1709667404.034,24802.970862742768
1709667404.038,24805.943644755323
1709667404.042,24808.067060478577
1709667404.046,24808.357633156495
1709667404.05,24815.689005337837
1709667404.054,24813.43147914785
1709667404.058,24812.58211285855
1709667404.062,24811.24100819123
1709667404.066,24808.737612812238
1709667404.07,24810.01166224619
1709667404.074,24809.47522037926
1709667404.0779998,24811.755098313704
1709667404.082,24812.023319247168
1709667404.086,24811.643339591425
1709667404.09,24816.270150693676
1709667404.0939999,24815.845467549025
1709667404.098,24815.934874526843
1709667404.102,24813.72205182577
1709667404.106,24814.929046026355
1709667404.11,24823.109784497
1709667404.1139998,24823.53446764165
1709667404.118,24820.539333884637
1709667404.122,24817.879476294456
1709667404.126,24818.19240071683
1709667404.1299999,24826.48489790975
1709667404.1339998,24829.144755499932
1709667404.138,24829.412976433396
1709667404.142,24829.748252600224
1709667404.146,24832.13988925694
1709667404.15,24832.698682868326
1709667404.154,24831.7599096012
1709667404.158,24831.379929945462
1709667404.1620002,24828.42949967736
1709667404.1660001,24827.758947343704
1709667404.17,24833.2127729908
1709667404.174,24834.956209058313
1709667404.1780002,24834.48682242475
1709667404.1820002,24832.13988925694
1709667404.186,24833.19042124634
1709667404.19,24839.247743993732
1709667404.194,24839.314799227097
1709667404.1980002,24840.074758538576
1709667404.2020001,24835.604409647516
1709667404.206,24835.00091254722
1709667404.21,24840.097110283034
1709667404.214,24842.421691706382
1709667404.2180002,24843.1145957845
1709667404.2220001,24844.410996962906
1709667404.226,24846.556764430617
1709667404.23,24848.568421431595
1709667404.234,24844.567459174094
1709667404.238,24843.69574114034
1709667404.242,24838.331322471062
1709667404.246,24838.39837770443
1709667404.25,24844.92508708538
1709667404.254,24847.070854553087
1709667404.2580001,24845.93091558587
1709667404.262,24842.44404345084
1709667404.266,24840.67825563887
1709667404.27,24843.315761484595
1709667404.274,24845.126252785478
1709667404.278,24845.34977023003
1709667404.282,24844.43334870736
1709667404.286,24846.512060941706
1709667404.29,24852.01059007771
1709667404.294,24855.519813957195
1709667404.298,24854.066950567598
1709667404.302,24851.138872043954
1709667404.306,24851.809424377614
1709667404.31,24858.9172791144
1709667404.314,24863.34292451655
1709667404.3179998,24867.58975596306
1709667404.322,24868.237956552264
1709667404.326,24869.53435773067
1709667404.33,24873.49061649926
1709667404.3339999,24874.45174151084
1709667404.338,24875.412866522416
1709667404.342,24869.78022691968
1709667404.346,24868.126197829988
1709667404.35,24873.714133943813
1709667404.3539999,24873.82589266609
1709667404.358,24873.49061649926
1709667404.362,24868.819101908102
1709667404.366,24866.29335478465
1709667404.37,24869.802578664134
1709667404.3739998,24870.294317042153
1709667404.378,24872.618898465505
1709667404.382,24870.316668786607
1709667404.386,24870.607241464528
1709667404.39,24869.802578664134
1709667404.394,24869.333192030575
1709667404.398,24870.271965297696
1709667404.4020002,24870.763703675715
1709667404.4060001,24871.724828687293
1709667404.41,24878.653869468435
1709667404.414,24881.559596247625
1709667404.4180002,24883.34773580405
1709667404.4220002,24879.25736656873
1709667404.426,24881.090209614063
1709667404.43,24890.0756108851
1709667404.434,24891.21554985232
1709667404.4380002,24888.86861668451
1709667404.4420002,24882.900700914946
1709667404.446,24884.39826779345
1709667404.45,24890.902625429946
1709667404.454,24897.183465621885
1709667404.4580002,24896.624672010505
1709667404.4620001,24893.517779531216
1709667404.466,24895.46238129883
1709667404.47,24899.73156448979
1709667404.474,24895.283567343184
1709667404.478,24892.60135800855
1709667404.482,24892.57900626409
1709667404.486,24895.283567343184
1709667404.49,24900.78209647919
1709667404.494,24905.699480259358
1709667404.4980001,24907.375861093507
1709667404.502,24903.64311976947
1709667404.506,24905.74418374827
1709667404.51,24913.455535585348
1709667404.514,24915.243675141774
1709667404.5180001,24912.270893129218
1709667404.522,24907.64408202697
1709667404.526,24908.44874482736
1709667404.53,24912.717928018326
1709667404.534,24911.712099517837
1709667404.538,24910.68391927289
1709667404.542,24908.314634360628
1709667404.546,24909.8792564725
1709667404.55,24910.102773917053
1709667404.554,24908.716965760825
1709667404.5579998,24911.51093381774
1709667404.562,24911.51093381774
1709667404.566,24911.399175095463
1709667404.57,24914.41666059693
1709667404.574,24914.081384430097
1709667404.578,24916.07068968662
1709667404.582,24915.958930964345
1709667404.586,24916.07068968662
1709667404.59,24920.339872877583
1709667404.5939999,24921.949198478367
1709667404.598,24921.34570137807
1709667404.602,24918.328215876605
1709667404.606,24918.84230599908
1709667404.61,24923.513820590237
1709667404.6139998,24923.335006634596
1709667404.618,24920.853963000056
1709667404.622,24920.228114155307
1709667404.626,24920.652797299957
1709667404.63,24921.725681033815
1709667404.634,24921.055128700154
1709667404.638,24916.182448408897
1709667404.6420002,24905.341852348072
1709667404.6460001,24908.06876517162
1709667404.65,24926.46425085834
1709667404.654,24932.8344980281
1709667404.6580002,24935.69552131838
1709667404.6620002,24935.472003873827
1709667404.6660001,24938.444785886382
1709667404.67,24951.520556392737
1709667404.674,24957.421416928937
1709667404.6780002,24959.65659137447
1709667404.6820002,24960.37184719704
1709667404.686,24960.394198941496
1709667404.69,24960.438902430404
1709667404.694,24962.27174547574
1709667404.6980002,24964.75278911028
1709667404.7020001,24963.791664098702
1709667404.706,24966.831501344623
1709667404.71,24971.07833279113
1709667404.714,24971.905347335978
1709667404.718,24971.838292102613
1709667404.7220001,24967.479701933826
1709667404.726,24968.619640901048
1709667404.73,24973.581728170127
1709667404.734,24973.447617703394
1709667404.7380002,24973.76054212577
1709667404.742,24969.93839382391
1709667404.746,24968.641992645502
1709667404.75,24971.614774658057
1709667404.754,24972.46414094736
1709667404.7580001,24974.051114803686
1709667404.762,24973.402914214483
1709667404.766,24972.620603158546
1709667404.77,24979.437885217416
1709667404.774,24984.154103297486
1709667404.778,24986.545739954203
1709667404.782,24982.65653641898
1709667404.786,24983.148274796997
1709667404.79,24986.32222250965
1709667404.794,24986.456332976384
1709667404.7979999,24985.65167017599
1709667404.802,24983.349440497095
1709667404.806,24985.338745753616
1709667404.81,24989.406763244482
1709667404.814,24990.971385356355
1709667404.818,24990.61375744507
1709667404.822,24986.590443443114
1709667404.826,24983.908234108476
1709667404.83,24985.31639400916
1709667404.8339999,24988.736210910825
1709667404.838,24989.742039411314
1709667404.842,24988.736210910825
1709667404.846,24989.674984177946
1709667404.85,24993.363022013073
1709667404.8539999,24995.441734247415
1709667404.858,24997.60985345958
1709667404.862,24996.536969725727
1709667404.866,24997.498094737304
1709667404.87,25000.627338961047
1709667404.8739998,24999.397993016006
1709667404.8779998,24997.0510598482
1709667404.882,24995.37467901405
1709667404.886,24996.201693558898
1709667404.8899999,25000.47087674986
1709667404.8939998,24997.14046682602
1709667404.898,24996.358155770085
1709667404.902,24990.65846093398
1709667404.906,24990.949033611898
1709667404.9099998,24997.341632526117
1709667404.9139998,24994.927644124946
1709667404.918,24992.625414446047
1709667404.922,24990.166722555965
1709667404.9259999,24996.17934181444
1709667404.9299998,25008.316339053672
1709667404.9339998,25015.223028090364
