timestamp,ch1
1707820498.239,-85169.44470041331
1707820498.243,-87361.25676170073
1707820498.247,-88090.50477629958
1707820498.251,-87368.1187472485
1707820498.255,-85921.55854958994
1707820498.259,-84895.25585118006
1707820498.263,-85270.0275504622
1707820498.267,-86557.30921713225
1707820498.271,-88486.35417060307
1707820498.2749999,-91025.31117502585
1707820498.279,-93677.41270988139
1707820498.283,-96009.77254030378
1707820498.287,-97420.68170555613
1707820498.291,-97174.3878334031
1707820498.295,-94989.46010940793
1707820498.299,-91280.90337287229
1707820498.303,-86373.91315387645
1707820498.307,-81325.97283434545
1707820498.3109999,-76336.07999516488
1707820498.315,-72298.86320815841
1707820498.319,-69463.32090655815
1707820498.323,-67553.36434285216
1707820498.327,-65815.02447307402
1707820498.3309999,-63664.49608379556
1707820498.335,-60151.02537286584
1707820498.339,-55503.58361048503
1707820498.343,-49753.3961836572
1707820498.347,-42832.558492727105
1707820498.3509998,-35519.693555795384
1707820498.3549998,-28329.65145464557
1707820498.359,-21693.932615987374
1707820498.363,-16471.492227493793
1707820498.3669999,-12898.163544912763
1707820498.3709998,-10445.171349665088
1707820498.375,-8434.85545335477
1707820498.379,-6813.102282655512
1707820498.383,-5249.441295795596
1707820498.3869998,-3568.1430778673985
1707820498.3909998,-1936.0186977408766
1707820498.395,-621.3337923686257
1707820498.399,269.36087243090543
1707820498.4029999,672.6086941491001
1707820498.4069998,481.85890696750965
1707820498.4109998,-585.1463180954836
1707820498.415,-2431.1321891703833
1707820498.419,-4742.950766438337
1707820498.4229999,-7200.010979176877
1707820498.427,-9599.671912154188
1707820498.431,-11658.64755614371
1707820498.435,-13228.164700050915
1707820498.4390001,-14388.354347748083
1707820498.443,-15148.537176673077
1707820498.447,-15343.869071468005
1707820498.451,-14969.879683241807
1707820498.4550002,-14226.281848702652
1707820498.459,-13381.095335614125
1707820498.463,-12712.42054848916
1707820498.467,-12329.065779336188
1707820498.471,-12216.435339025897
1707820498.4750001,-12116.63480003295
1707820498.479,-11974.924740186303
1707820498.483,-11602.522325816433
1707820498.487,-10999.98635053472
1707820498.491,-10094.695996605873
1707820498.4950001,-8889.445232086806
1707820498.499,-7441.499226272014
1707820498.503,-5896.412539054459
1707820498.507,-4374.325796881413
1707820498.511,-2997.6818558790515
1707820498.5149999,-1834.7429436138802
1707820498.519,-746.2353403848816
1707820498.523,390.2614581896613
1707820498.527,1563.5268763931842
1707820498.531,2413.5413662840565
1707820498.535,3280.6102371943284
1707820498.539,4192.337893526304
1707820498.543,5509.459139044183
1707820498.547,12927.51138538258
1707820498.5509999,26336.50169807693
1707820498.555,43036.09347773713
1707820498.559,65329.9692666494
1707820498.563,84072.8904691804
1707820498.567,91671.81303165115
1707820498.5709999,90932.6631942586
1707820498.575,83476.18829920153
1707820498.579,75129.89045737869
1707820498.583,65294.72056564338
1707820498.587,59343.18862476214
1707820498.5909998,60879.2675589642
1707820498.5949998,64923.23457279618
1707820498.599,64603.001129984994
1707820498.603,58363.824589708405
1707820498.6069999,50013.23521295014
1707820498.6109998,42806.071675547566
1707820498.615,39012.5559583373
1707820498.619,37734.639672594036
1707820498.623,37200.05300045646
1707820498.6269999,35870.705350721524
1707820498.6309998,34043.87492464482
1707820498.635,33246.945827835305
1707820498.639,34173.26917329659
1707820498.643,36953.35679690323
1707820498.6469998,38820.532121721764
1707820498.6509998,38962.26453331286
1707820498.655,37990.634201840665
1707820498.659,35718.10999132514
1707820498.6629999,31802.57610113336
1707820498.667,27524.20634319858
1707820498.671,21547.104006660466
1707820498.675,14218.369331165473
1707820498.6790001,9093.784879897223
1707820498.683,7138.878958091612
1707820498.687,6025.158587117027
1707820498.691,6006.04784560774
1707820498.6950002,4591.137718097892
1707820498.6990001,2080.3662634332495
1707820498.703,-505.7752735346882
1707820498.707,-4196.718835439544
1707820498.711,-8276.4039369111
1707820498.7150002,-13022.930982462285
1707820498.719,-17707.655454594547
1707820498.723,-20870.44964676495
1707820498.727,-22218.63981707571
1707820498.731,-23287.120257272752
1707820498.7350001,-24498.830675939404
1707820498.739,-24528.692606531695
1707820498.743,-23970.234271315847
1707820498.747,-22442.023151162048
1707820498.751,-20924.272647413334
1707820498.7549999,-20794.118439450078
1707820498.759,-21567.488797603703
1707820498.763,-22280.196521305625
1707820498.767,-22635.81277558956
1707820498.771,-24851.54120344415
1707820498.775,-29068.018980982186
1707820498.779,-33123.60890193092
1707820498.783,-35992.634116725225
1707820498.787,-37537.87726615396
1707820498.791,-36459.94203805233
1707820498.795,-33268.470557745764
1707820498.799,-28707.53004640699
1707820498.803,-22628.23553421921
1707820498.807,-16364.248557597228
1707820498.8109999,-10126.48017722132
1707820498.815,-3158.2344363015222
1707820498.819,2791.665827234486
1707820498.823,8923.911622036889
1707820498.827,13308.832145790118
1707820498.8309999,16091.601978731393
1707820498.8349998,17107.37700550282
1707820498.839,17171.43710511173
1707820498.843,17914.274980339407
1707820498.847,19310.990787862636
1707820498.8509998,19433.165423055343
1707820498.855,19493.939816229322
1707820498.859,17567.666479070962
1707820498.863,11854.851168972395
1707820498.8669999,5840.711991871834
1707820498.8709998,1505.4346925538414
1707820498.875,-80.06394863890989
1707820498.879,-305.6154019374135
1707820498.883,-439.7258686692558
1707820498.8869998,-1026.369753643245
1707820498.8909998,318.53471023258095
1707820498.895,246.40563087530506
1707820498.899,-1877.1218511011425
1707820498.9029999,-5160.548408096839
1707820498.907,-8724.91404115129
1707820498.911,-12293.504153907796
1707820498.915,-15888.983415244034
1707820498.9190001,-17458.746428340248
1707820498.923,-17113.411976505755
1707820498.927,-15095.27296963608
1707820498.931,-11723.467615064099
1707820498.9350002,-9113.834394673633
1707820498.9390001,-7549.502855480058
1707820498.943,-6495.2828282455
1707820498.947,-6059.021479966817
1707820498.951,-6544.166093369257
1707820498.9550002,-7099.271666916808
1707820498.959,-7377.394423174193
1707820498.963,-7789.001797318673
1707820498.967,-7867.434068612346
1707820498.971,-7464.901502716721
1707820498.9750001,-6384.418175747178
1707820498.979,-4793.488060651786
1707820498.983,-3165.3199392938545
1707820498.987,-1544.4608383728075
1707820498.991,345.6473762568684
1707820498.995,2218.3882854447706
1707820498.999,3881.067500241697
1707820499.003,5626.336410800983
1707820499.007,7147.104400051165
1707820499.011,7795.30498925507
1707820499.015,7900.693464361842
1707820499.019,8076.042899613727
1707820499.023,8352.712792481518
1707820499.027,9220.429863980993
1707820499.031,10724.590507100882
1707820499.035,12637.721018519524
1707820499.039,13911.792804216482
1707820499.043,14373.937472574411
1707820499.047,13691.158734698145
1707820499.0509999,11672.84091387283
1707820499.055,8829.721370902225
1707820499.059,6048.516160072823
1707820499.063,3724.4488268433606
1707820499.067,2149.7013747336123
1707820499.0709999,1157.9097697627271
1707820499.0749998,559.0618323161402
1707820499.079,225.43969457622703
1707820499.083,-104.40499835073929
1707820499.087,-567.4213847424251
1707820499.0909998,-1289.87446902686
1707820499.095,-2080.254504710973
1707820499.099,-2959.6838903050293
1707820499.103,-3766.8053825861675
1707820499.1069999,-3694.9221724179
1707820499.1109998,-2964.2212944294565
1707820499.115,-1366.093917619457
1707820499.119,366.32273987802745
1707820499.123,1920.037200455332
1707820499.1269999,3601.4024736168953
1707820499.1309998,4780.077013978603
1707820499.135,4441.649251180798
1707820499.139,2421.6103460324225
1707820499.143,-466.65972073790084
1707820499.147,-3528.2005105257645
1707820499.151,-5532.704953277702
1707820499.155,-6787.084852109534
1707820499.1590002,-7297.419881513105
1707820499.163,-7220.686342798036
1707820499.167,-6953.940624468401
1707820499.171,-7167.779763672324
1707820499.1750002,-7793.405090976369
1707820499.1790001,-7792.645131664888
1707820499.183,-7268.474372443482
1707820499.187,-7125.244393973875
1707820499.191,-7824.3175535580585
1707820499.1950002,-8928.091398250031
1707820499.1990001,-9950.549596613599
1707820499.203,-10564.23909237851
1707820499.207,-10253.192216538455
1707820499.211,-9376.869723423688
1707820499.2150002,-7985.674796780921
1707820499.219,-6537.505273521576
1707820499.223,-5439.833455065901
1707820499.227,-4011.22170820495
1707820499.231,-2919.5848607522084
1707820499.235,-2003.6997799515464
1707820499.239,-1783.5798005556824
1707820499.243,-2833.709458554919
1707820499.247,-4400.924372783229
1707820499.251,-6018.900098669541
1707820499.255,-8765.415402104307
1707820499.259,-13586.932550303049
1707820499.263,-19777.53874987826
1707820499.267,-23719.91708516086
1707820499.271,-21947.423749855014
1707820499.275,-15386.136220232991
1707820499.279,-7311.21090784203
1707820499.283,-1476.0868520840231
1707820499.287,1658.6111973060606
1707820499.291,3100.052845484358
1707820499.295,3264.941664331158
1707820499.299,3623.083665738543
1707820499.303,4864.34309057511
1707820499.307,6837.331573645065
1707820499.3109999,9556.84596977782
1707820499.3149998,12211.517955245728
1707820499.319,13898.202943587656
1707820499.323,14710.442985349058
1707820499.327,14842.31827763537
1707820499.3309999,14668.37700228417
1707820499.335,14702.441060834059
1707820499.339,15605.093908917179
1707820499.343,17168.799599266007
1707820499.347,19252.25040343409
1707820499.3509998,21495.046793824054
1707820499.355,23471.008058906566
1707820499.359,25361.20568051406
1707820499.363,26502.798676824415
1707820499.3669999,27196.395659017046
1707820499.3709998,27923.96729278175
1707820499.375,28965.670343121332
1707820499.379,30616.793706034867
1707820499.383,32461.304361975715
1707820499.387,34067.92540167873
1707820499.391,34170.69872268423
1707820499.395,32240.42442326837
1707820499.3990002,29574.733027783994
1707820499.403,28028.685215554862
1707820499.407,27856.84500418246
1707820499.411,28654.310542858904
1707820499.4150002,30084.53161532064
1707820499.4190001,31937.200657987676
1707820499.423,33373.74727413026
1707820499.427,33291.71637197928
1707820499.431,32339.06267154964
1707820499.4350002,31694.79598936987
1707820499.4390001,31363.498433053308
1707820499.443,31429.950169318938
1707820499.447,31647.320884146797
1707820499.451,31392.823921778672
1707820499.4550002,31325.187543056913
1707820499.459,30614.8267525228
1707820499.463,30178.58775598857
1707820499.467,30326.66806300498
1707820499.471,30611.652804810146
1707820499.475,30850.458842570646
1707820499.479,30949.208849574192
1707820499.483,30954.953247899208
1707820499.487,31036.604170394443
1707820499.491,31010.85496078193
1707820499.4950001,30752.960533256595
1707820499.499,30184.935651413878
1707820499.503,29468.226965454458
1707820499.507,28875.57046122199
1707820499.511,28313.669957360027
1707820499.515,27846.09381509946
1707820499.519,27351.31559983678
1707820499.523,26563.617773487305
1707820499.527,25742.504089177142
1707820499.531,24888.30982307313
1707820499.535,23913.282026443725
1707820499.539,23205.536390010882
1707820499.543,22498.55071288952
1707820499.547,21808.686472020923
1707820499.5509999,21476.24897673714
1707820499.5549998,21306.152201432255
1707820499.559,21084.780524346894
1707820499.563,20668.099304211057
1707820499.567,20054.00747704595
1707820499.5709999,19263.38157217283
1707820499.575,18447.94523095432
1707820499.579,17860.407276202117
1707820499.583,17442.563765354607
1707820499.587,16959.855492097795
1707820499.5909998,16318.315722741572
1707820499.595,15641.61665935715
1707820499.599,14979.848561268875
1707820499.603,14377.826676109635
1707820499.6069999,13889.329301038899
1707820499.6109998,13499.67133994953
1707820499.615,13160.863597495985
1707820499.619,12786.226008680584
1707820499.623,12471.647557216593
1707820499.627,12282.328281680142
1707820499.631,12053.491121946709
1707820499.635,11827.447930270187
1707820499.6390002,11624.292924915902
1707820499.6430001,11457.437152557035
1707820499.647,11307.814575173208
1707820499.651,11209.153975147483
1707820499.6550002,11206.807041979677
1707820499.6590002,11280.836019615654
1707820499.663,11398.182678006015
1707820499.667,11504.241705446448
1707820499.671,11580.86348543924
1707820499.6750002,11718.058492905915
1707820499.6790001,11943.006449104125
1707820499.683,12214.021350624724
1707820499.687,12628.825024226311
1707820499.691,12945.951574558208
1707820499.6950002,13120.116367353961
1707820499.6990001,13322.01967501875
1707820499.703,13637.872175916693
1707820499.707,13861.300213491942
1707820499.711,13898.1805918432
1707820499.715,13795.563733048884
1707820499.719,13658.41342907112
1707820499.723,13621.801271653329
1707820499.727,13739.326743999332
1707820499.731,14029.11711086239
1707820499.7350001,14341.92977451441
1707820499.739,14679.105839622718
1707820499.743,15039.728884664642
1707820499.747,15405.135203020001
1707820499.751,15801.69985314606
1707820499.755,16172.180017492774
1707820499.759,16551.712638343888
1707820499.763,16895.035433177403
1707820499.767,17094.412993718743
1707820499.771,17198.34860543592
1707820499.775,17224.634256915364
1707820499.779,17179.908416260292
1707820499.783,16985.87292264377
1707820499.787,16780.013356210395
1707820499.791,16633.877650961596
1707820499.7949998,16626.881554947086
1707820499.799,16644.87470923361
1707820499.803,16714.098061811696
1707820499.807,17056.772656056008
1707820499.8109999,17409.147907393923
1707820499.815,17729.068425782734
1707820499.819,17921.136965887184
1707820499.823,18016.64596994471
1707820499.827,18037.634257988248
1707820499.8309999,17823.14691819512
1707820499.835,17596.0531945292
1707820499.839,17434.78535828416
1707820499.843,17020.875754460783
1707820499.847,16439.842157345076
1707820499.8509998,16019.294085418474
1707820499.855,15687.43773549053
1707820499.859,15415.841688614093
1707820499.863,15134.455577666233
1707820499.867,14949.830168465396
1707820499.871,14667.147656339128
1707820499.875,14331.290344153686
1707820499.8790002,13990.202723765698
