timestamp,ch1
1707819150.316,-28191.83059833415
1707819150.32,-28168.651839333994
1707819150.324,-28095.65104194296
1707819150.3279998,-28058.770663591706
1707819150.3319998,-28106.201065325866
1707819150.336,-28143.886106477512
1707819150.34,-28135.839478473605
1707819150.3439999,-28106.804562426158
1707819150.3479998,-28097.349774521565
1707819150.352,-28155.95604848338
1707819150.356,-28198.75963911529
1707819150.36,-28167.66836257796
1707819150.3639998,-28111.05139387267
1707819150.3679998,-28076.495596944762
1707819150.372,-28133.984283683814
1707819150.376,-28183.82867381915
1707819150.3799999,-28161.119301452556
1707819150.3839998,-28091.963004107834
1707819150.3879998,-28043.482070384274
1707819150.392,-28070.617088153016
1707819150.396,-28096.254539043253
1707819150.3999999,-28074.394532965965
1707819150.404,-28013.329567114066
1707819150.408,-27966.703828180296
1707819150.412,-28000.231444863257
1707819150.4160001,-28054.724997845293
1707819150.42,-28041.17984070538
1707819150.424,-27981.76890394317
1707819150.428,-27951.191717528312
1707819150.4320002,-27999.82911346306
1707819150.436,-28048.332398931077
1707819150.44,-28030.518058600195
1707819150.444,-27983.57939524405
1707819150.448,-27958.165461798366
1707819150.4520001,-28004.79120073214
1707819150.456,-28046.611314608017
1707819150.46,-28028.059366710113
1707819150.464,-27962.904031622893
1707819150.468,-27912.880827531913
1707819150.4720001,-27946.497851192697
1707819150.476,-27968.15669156989
1707819150.48,-27942.42983370183
1707819150.484,-27891.1325801769
1707819150.488,-27857.51555651612
1707819150.4919999,-27906.89056001789
1707819150.496,-27957.29374376461
1707819150.5,-27947.57073492655
1707819150.504,-27891.803132510562
1707819150.508,-27861.069483884512
1707819150.512,-27921.888580547406
1707819150.516,-27952.018732073157
1707819150.52,-27936.126641765433
1707819150.524,-27891.311394132543
1707819150.5279999,-27863.304658330046
1707819150.532,-27920.413365413355
1707819150.536,-27953.38218848493
1707819150.54,-27941.692226134805
1707819150.544,-27902.867246015936
1707819150.5479999,-27885.27642312961
1707819150.552,-27926.85066781648
1707819150.556,-27955.01386583017
1707819150.56,-27923.296740448088
1707819150.564,-27862.209422851734
1707819150.5679998,-27819.159963030812
1707819150.5719998,-27855.36978904841
1707819150.576,-27882.86243472844
1707819150.58,-27862.924678674302
1707819150.5839999,-27803.469038423187
1707819150.5879998,-27774.814102031483
1707819150.592,-27827.720681157196
1707819150.596,-27869.71960898872
1707819150.6,-27846.004408121637
1707819150.6039999,-27791.3096894395
1707819150.6079998,-27757.53620356753
1707819150.612,-27817.68474789676
1707819150.616,-27844.305675543033
1707819150.62,-27821.104564798425
1707819150.6239998,-27764.331133881944
1707819150.6279998,-27733.10574687788
1707819150.632,-27791.73437258415
1707819150.636,-27838.874201640392
1707819150.6399999,-27826.424279978786
1707819150.644,-27772.578927585953
1707819150.648,-27744.77335748355
1707819150.652,-27795.198892974724
1707819150.6560001,-27830.782870147574
1707819150.66,-27802.574968644974
1707819150.664,-27735.139755623313
1707819150.668,-27686.85998759985
1707819150.6720002,-27724.120345606847
1707819150.676,-27755.792767500017
1707819150.68,-27726.646092730298
1707819150.684,-27667.078693756903
1707819150.688,-27650.940734260173
1707819150.6920002,-27708.362365765857
1707819150.696,-27744.52748829454
1707819150.7,-27724.96971189615
1707819150.704,-27667.458673412642
1707819150.708,-27639.988379477072
1707819150.7120001,-27706.57422620943
1707819150.716,-27759.704322779697
1707819150.72,-27739.81127021447
1707819150.724,-27684.11072303185
1707819150.728,-27656.059283740437
1707819150.7319999,-27700.986290095603
1707819150.736,-27737.263171346567
1707819150.74,-27717.124249592336
1707819150.744,-27658.786196563986
1707819150.748,-27632.3217311289
1707819150.752,-27702.81913314094
1707819150.756,-27731.094089876904
1707819150.76,-27716.744269936597
1707819150.764,-27677.360496206344
1707819150.768,-27655.835766295884
1707819150.772,-27706.95420586517
1707819150.776,-27718.778278682028
1707819150.78,-27677.360496206344
1707819150.784,-27615.379108831778
1707819150.7879999,-27576.531776968455
1707819150.792,-27617.3684140883
1707819150.796,-27651.454824382643
1707819150.8,-27630.779460761485
1707819150.804,-27576.621183946274
1707819150.8079998,-27560.21500351608
1707819150.8119998,-27639.94367598816
1707819150.816,-27696.068906315435
1707819150.82,-27687.508188189055
1707819150.824,-27642.357664389332
1707819150.8279998,-27620.877637967784
1707819150.832,-27669.3809234358
1707819150.836,-27694.213711525645
1707819150.84,-27669.984420536093
1707819150.8439999,-27611.73577448556
1707819150.8479998,-27597.162437100702
1707819150.852,-27663.636525110785
1707819150.856,-27715.20199956918
1707819150.86,-27695.80068538197
1707819150.8639998,-27625.057414180927
1707819150.8679998,-27580.666849692687
1707819150.872,-27617.88250421077
1707819150.876,-27634.400443363244
1707819150.8799999,-27593.45204752112
1707819150.884,-27512.561084337365
1707819150.888,-27470.472749528024
1707819150.892,-27509.76711628045
1707819150.8960001,-27553.062445290383
1707819150.9,-27540.232543973038
1707819150.904,-27490.768133493442
1707819150.908,-27471.299764072868
1707819150.9120002,-27540.187840484126
1707819150.9160001,-27597.11773361179
1707819150.92,-27581.69502993763
1707819150.924,-27532.96822702506
1707819150.928,-27514.706851805076
1707819150.9320002,-27583.37141077178
1707819150.936,-27598.011803390003
1707819150.94,-27561.01966631647
1707819150.944,-27497.697174274588
1707819150.948,-27460.883851156697
1707819150.9520001,-27507.97897672403
1707819150.956,-27542.02068352946
1707819150.96,-27505.810857511864
1707819150.964,-27433.927647343597
1707819150.968,-27393.7168590685
1707819150.972,-27458.156938333148
1707819150.976,-27496.62429054073
1707819150.98,-27468.550499504865
1707819150.984,-27406.770277830397
1707819150.988,-27392.912196268106
1707819150.992,-27461.800272679364
1707819150.996,-27526.01683449946
1707819151.0,-27526.82149729985
1707819151.004,-27479.413447310144
1707819151.008,-27467.030580881907
1707819151.012,-27527.045014744406
1707819151.016,-27540.5007649065
1707819151.02,-27520.898285019197
1707819151.024,-27471.992668150982
1707819151.0279999,-27470.405694294655
1707819151.032,-27529.92838977914
1707819151.036,-27558.56097442639
1707819151.04,-27518.752517551486
1707819151.044,-27445.61760969372
1707819151.0479999,-27408.178437731083
1707819151.0519998,-27452.881926641694
1707819151.056,-27494.925557962128
1707819151.06,-27466.87411867072
1707819151.064,-27403.37281267319
1707819151.0679998,-27372.482701835957
1707819151.072,-27424.830487350286
1707819151.076,-27468.6846099716
1707819151.08,-27443.114214314726
1707819151.0839999,-27383.8150362748
1707819151.0879998,-27371.812149502297
1707819151.092,-27445.349388760256
1707819151.096,-27481.894490944684
1707819151.1,-27458.134586588694
1707819151.1039999,-27402.07641149478
1707819151.1079998,-27378.137693183147
1707819151.112,-27430.306664741835
1707819151.116,-27471.14330186168
1707819151.12,-27460.10154010076
1707819151.124,-27409.7207080985
1707819151.128,-27390.408800889112
1707819151.132,-27446.824603894307
1707819151.1360002,-27482.788560722896
1707819151.14,-27459.76626393393
1707819151.144,-27392.37575440118
1707819151.148,-27373.93556522555
1707819151.1520002,-27428.227952507492
1707819151.1560001,-27439.783804390885
1707819151.16,-27408.021975519896
1707819151.164,-27349.952143425005
1707819151.168,-27329.254428059394
1707819151.1720002,-27390.028821233373
1707819151.176,-27407.79845807534
1707819151.18,-27382.473931607477
1707819151.184,-27325.40992801308
1707819151.188,-27315.530456963836
1707819151.1920002,-27383.390353130148
1707819151.196,-27443.471842226012
1707819151.2,-27427.177420518092
1707819151.204,-27364.525480809865
1707819151.208,-27340.005617142397
1707819151.212,-27393.64980383513
1707819151.216,-27429.211429263527
1707819151.22,-27391.03464973386
1707819151.224,-27326.371053024657
1707819151.228,-27307.237959770915
1707819151.232,-27369.576975056767
1707819151.236,-27401.29410043885
1707819151.24,-27380.775199028874
1707819151.244,-27325.566390224267
1707819151.248,-27310.680128417032
1707819151.252,-27370.806321001808
1707819151.256,-27382.093951951738
1707819151.26,-27353.863698704685
1707819151.264,-27306.634462670623
1707819151.268,-27294.96685206495
1707819151.272,-27353.5060707934
1707819151.276,-27377.5118443384
1707819151.28,-27353.394312071123
1707819151.284,-27296.754991621376
1707819151.2879999,-27276.10197974467
1707819151.2919998,-27327.533343736333
1707819151.296,-27362.536175553345
1707819151.3,-27349.348646324714
1707819151.304,-27285.892043816097
1707819151.3079998,-27259.5840405922
1707819151.312,-27310.680128417032
1707819151.316,-27351.69557949252
1707819151.32,-27325.186410568527
1707819151.324,-27267.317744173735
1707819151.3279998,-27250.419825365523
1707819151.332,-27311.708308661975
1707819151.336,-27369.398161101122
1707819151.34,-27369.733437267954
1707819151.3439999,-27310.680128417032
1707819151.3479998,-27283.768628092843
1707819151.352,-27337.636332230133
1707819151.356,-27366.5594895553
1707819151.36,-27328.36035828118
1707819151.364,-27270.201119208472
1707819151.368,-27244.563668318235
1707819151.372,-27302.745259135398
1707819151.3760002,-27344.92300092256
1707819151.38,-27321.45366924449
1707819151.384,-27260.768683048333
1707819151.388,-27246.28475264129
1707819151.3920002,-27306.567407437255
1707819151.3960001,-27320.447840744
1707819151.4,-27305.36041323667
1707819151.404,-27262.378008649113
1707819151.408,-27254.890174256587
1707819151.4120002,-27317.251541286892
1707819151.4160001,-27323.532381478835
1707819151.42,-27286.87552057213
1707819151.424,-27221.474316295902
1707819151.428,-27212.868894680607
1707819151.4320002,-27291.323517718738
1707819151.436,-27331.131974593638
1707819151.44,-27318.056204087283
1707819151.444,-27273.553880876767
1707819151.448,-27259.5840405922
1707819151.452,-27318.83851514322
1707819151.456,-27329.2991315483
1707819151.46,-27293.134009019617
1707819151.464,-27222.68131049649
1707819151.468,-27192.28293803727
1707819151.4720001,-27239.355711860146
1707819151.476,-27252.230316666406
1707819151.48,-27224.938836686473
1707819151.484,-27171.249946504828
1707819151.488,-27169.126530781574
1707819151.492,-27248.028188708806
1707819151.496,-27282.002840280875
1707819151.5,-27269.642325597088
1707819151.504,-27220.982577917886
1707819151.508,-27222.23427560738
1707819151.512,-27299.146628278093
1707819151.516,-27339.35741655319
1707819151.52,-27318.056204087283
1707819151.524,-27265.842529039688
1707819151.5279999,-27252.49853759987
1707819151.5319998,-27320.000805854896
1707819151.536,-27375.209614659503
1707819151.54,-27378.718838538985
1707819151.544,-27341.056149131793
1707819151.5479999,-27336.02700662935
1707819151.552,-27401.584673116766
1707819151.556,-27444.120042815215
1707819151.56,-27423.534086171876
1707819151.564,-27366.872413977675
1707819151.5679998,-27351.449710303514
1707819151.572,-27416.403879690635
1707819151.576,-27452.412540008136
1707819151.58,-27431.04427230886
1707819151.5839999,-27372.862681491697
1707819151.5879998,-27371.968611713484
1707819151.592,-27440.253191024447
1707819151.596,-27488.801179981376
1707819151.6,-27480.486331044
1707819151.604,-27437.41451947862
1707819151.608,-27451.160842318637
1707819151.612,-27539.494936406012
1707819151.6160002,-27566.294678007926
1707819151.6200001,-27551.4531196896
1707819151.624,-27498.34537486379
1707819151.628,-27496.378421351725
1707819151.6320002,-27560.17030002717
1707819151.6360002,-27583.79609391643
1707819151.64,-27573.60369844481
1707819151.644,-27542.534773651932
1707819151.648,-27555.20821275809
1707819151.6520002,-27634.75807127453
1707819151.6560001,-27690.65978415725
1707819151.66,-27675.997039794573
1707819151.664,-27607.287777338955
1707819151.668,-27573.916622867182
1707819151.6720002,-27617.055489665927
1707819151.676,-27638.84844050985
1707819151.68,-27591.820370175883
1707819151.684,-27523.11110772027
1707819151.688,-27518.998386740495
1707819151.692,-27602.75037321453
1707819151.696,-27678.299269473468
1707819151.7,-27711.648072200787
1707819151.704,-27701.992118596092
1707819151.708,-27740.77239522605
1707819151.7120001,-27844.015102865113
1707819151.716,-27885.432885340797
1707819151.72,-27840.170602818802
1707819151.724,-27749.847203474907
1707819151.728,-27707.021261098536
1707819151.732,-27752.663523276275
1707819151.736,-27786.951099270715
1707819151.74,-27776.043447976524
1707819151.744,-27741.1970783707
1707819151.748,-27759.950191968703
1707819151.752,-27837.84602139545
1707819151.756,-27850.832384923982
1707819151.76,-27817.84121010795
1707819151.764,-27761.336000124935
1707819151.768,-27763.906450737293
1707819151.7719998,-27837.711910928716
1707819151.776,-27889.679716787305
1707819151.78,-27884.94114696278
1707819151.784,-27840.416472007808
1707819151.7879999,-27842.539887731065
1707819151.792,-27905.437696628298
1707819151.796,-27939.18883075581
1707819151.8,-27900.699126803775
1707819151.804,-27840.908210385827
1707819151.8079998,-27834.98499810517
1707819151.812,-27889.4338475983
1707819151.816,-27923.453202659275
1707819151.82,-27918.84874330148
1707819151.824,-27877.34155384798
1707819151.8279998,-27885.432885340797
1707819151.832,-27945.223801758744
1707819151.836,-27983.802912688603
1707819151.84,-27954.119796051957
1707819151.844,-27892.049001699568
1707819151.848,-27880.291984116076
1707819151.852,-27939.56881041155
1707819151.8560002,-27977.58912773003
1707819151.8600001,-27956.44437747531
1707819151.864,-27890.640841798886
1707819151.868,-27891.1325801769
1707819151.8720002,-27956.511432708674
1707819151.8760002,-27952.33165649553
1707819151.88,-27918.75933632366
1707819151.884,-27853.26872506961
1707819151.888,-27847.94900988925
1707819151.8920002,-27908.32107166303
1707819151.8960001,-27921.262731702656
1707819151.9,-27888.3833156089
1707819151.904,-27818.534114186063
1707819151.908,-27806.2630064801
1707819151.9120002,-27872.13359738989
1707819151.9160001,-27935.165516753856
1707819151.92,-27940.99932205669
1707819151.924,-27887.399838852863
1707819151.928,-27885.589347551984
1707819151.932,-27961.71938916676
1707819151.936,-27998.800933218117
1707819151.94,-27965.988572357724
1707819151.944,-27899.179208180813
1707819151.948,-27904.878903016914
1707819151.9520001,-27989.256738335698
1707819151.956,-28020.057442195113
1707819151.96,-28003.405392575907
1707819151.964,-27952.33165649553
1707819151.968,-27947.280162248633
1707819151.9720001,-28004.075944909568
1707819151.976,-28000.67847975236
1707819151.98,-27972.090598594023
1707819151.984,-27916.74767932268
1707819151.988,-27915.697147333285
1707819151.992,-27987.893281923927
1707819151.996,-28039.21288719331
1707819152.0,-28024.416032363897
1707819152.004,-27960.91472636637
1707819152.008,-27944.10621453598
1707819152.0119998,-27993.123590126466
